timestamp,beats per minute
2024-10-09T19:42:36Z,115.0
2024-10-09T19:42:37Z,116.0
2024-10-09T19:42:39Z,115.0
2024-10-09T19:42:41Z,116.0
2024-10-09T19:42:42Z,117.0
2024-10-09T19:42:44Z,117.0
2024-10-09T19:42:46Z,114.0
2024-10-09T19:42:48Z,115.0
2024-10-09T19:42:50Z,117.0
2024-10-09T19:42:52Z,119.0
2024-10-09T19:42:54Z,118.0
2024-10-09T19:42:56Z,114.0
2024-10-09T19:42:59Z,114.0
2024-10-09T19:43:00Z,115.0
2024-10-09T19:43:02Z,116.0
2024-10-09T19:43:04Z,118.0
2024-10-09T19:43:05Z,119.0
2024-10-09T19:43:07Z,117.0
2024-10-09T19:43:09Z,115.0
2024-10-09T19:43:11Z,116.0
2024-10-09T19:43:13Z,117.0
2024-10-09T19:43:15Z,116.0
2024-10-09T19:43:18Z,116.0
2024-10-09T19:43:21Z,116.0
2024-10-09T19:43:24Z,116.0
2024-10-09T19:43:25Z,117.0
2024-10-09T19:43:27Z,118.0
2024-10-09T19:43:29Z,119.0
2024-10-09T19:43:30Z,117.0
2024-10-09T19:43:32Z,118.0
2024-10-09T19:43:34Z,121.0
2024-10-09T19:43:37Z,121.0
2024-10-09T19:43:38Z,120.0
2024-10-09T19:43:40Z,121.0
2024-10-09T19:43:43Z,121.0
2024-10-09T19:43:46Z,121.0
2024-10-09T19:43:49Z,121.0
2024-10-09T19:43:52Z,120.0
2024-10-09T19:43:53Z,119.0
2024-10-09T19:43:55Z,117.0
2024-10-09T19:43:57Z,119.0
2024-10-09T19:44:00Z,119.0
2024-10-09T19:44:03Z,120.0
2024-10-09T19:44:05Z,123.0
2024-10-09T19:44:07Z,124.0
2024-10-09T19:44:10Z,124.0
2024-10-09T19:44:13Z,125.0
2024-10-09T19:44:16Z,125.0
2024-10-09T19:44:17Z,124.0
2024-10-09T19:44:18Z,122.0
2024-10-09T19:44:20Z,121.0
2024-10-09T19:44:22Z,120.0
2024-10-09T19:44:24Z,121.0
2024-10-09T19:44:27Z,121.0
2024-10-09T19:44:30Z,122.0
2024-10-09T19:44:33Z,122.0
2024-10-09T19:44:34Z,118.0
2024-10-09T19:44:36Z,116.0
2024-10-09T19:44:39Z,116.0
2024-10-09T19:44:40Z,116.0
2024-10-09T19:44:41Z,119.0
2024-10-09T19:44:43Z,122.0
2024-10-09T19:44:46Z,122.0
2024-10-09T19:44:47Z,120.0
2024-10-09T19:44:49Z,118.0
2024-10-09T19:44:51Z,119.0
2024-10-09T19:44:53Z,123.0
2024-10-09T19:44:55Z,125.0
2024-10-09T19:44:57Z,119.0
2024-10-09T19:44:59Z,116.0
2024-10-09T19:45:01Z,117.0
2024-10-09T19:45:03Z,117.0
2024-10-09T19:45:05Z,119.0
2024-10-09T19:45:06Z,120.0
2024-10-09T19:45:08Z,121.0
2024-10-09T19:45:10Z,122.0
2024-10-09T19:45:12Z,119.0
2024-10-09T19:45:14Z,117.0
2024-10-09T19:45:16Z,116.0
2024-10-09T19:45:18Z,114.0
2024-10-09T19:45:21Z,114.0
2024-10-09T19:45:22Z,118.0
2024-10-09T19:45:24Z,119.0
2024-10-09T19:45:26Z,120.0
2024-10-09T19:45:28Z,121.0
2024-10-09T19:45:29Z,123.0
2024-10-09T19:45:31Z,126.0
2024-10-09T19:45:34Z,126.0
2024-10-09T19:45:35Z,125.0
2024-10-09T19:45:37Z,126.0
2024-10-09T19:45:39Z,127.0
2024-10-09T19:45:41Z,126.0
2024-10-09T19:45:43Z,123.0
2024-10-09T19:45:45Z,120.0
2024-10-09T19:45:48Z,120.0
2024-10-09T19:45:49Z,121.0
2024-10-09T19:45:51Z,120.0
2024-10-09T19:45:53Z,118.0
2024-10-09T19:45:54Z,117.0
2024-10-09T19:45:56Z,116.0
2024-10-09T19:45:58Z,118.0
2024-10-09T19:46:00Z,120.0
2024-10-09T19:46:02Z,123.0
2024-10-09T19:46:04Z,126.0
2024-10-09T19:46:06Z,125.0
2024-10-09T19:46:08Z,121.0
2024-10-09T19:46:10Z,117.0
2024-10-09T19:46:12Z,118.0
2024-10-09T19:46:14Z,120.0
2024-10-09T19:46:16Z,121.0
2024-10-09T19:46:19Z,121.0
2024-10-09T19:46:22Z,121.0
2024-10-09T19:46:23Z,122.0
2024-10-09T19:46:25Z,120.0
2024-10-09T19:46:27Z,119.0
2024-10-09T19:46:29Z,118.0
2024-10-09T19:46:32Z,118.0
2024-10-09T19:46:33Z,119.0
2024-10-09T19:46:36Z,119.0
2024-10-09T19:46:37Z,120.0
2024-10-09T19:46:39Z,121.0
2024-10-09T19:46:42Z,119.0
2024-10-09T19:46:45Z,119.0
2024-10-09T19:46:48Z,119.0
2024-10-09T19:46:50Z,121.0
2024-10-09T19:46:53Z,121.0
2024-10-09T19:46:54Z,120.0
2024-10-09T19:46:57Z,120.0
2024-10-09T19:46:58Z,122.0
2024-10-09T19:47:00Z,123.0
2024-10-09T19:47:02Z,122.0
2024-10-09T19:47:04Z,121.0
2024-10-09T19:47:05Z,122.0
2024-10-09T19:47:07Z,120.0
2024-10-09T19:47:09Z,121.0
2024-10-09T19:47:12Z,121.0
2024-10-09T19:47:15Z,121.0
2024-10-09T19:47:18Z,121.0
2024-10-09T19:47:19Z,122.0
2024-10-09T19:47:21Z,123.0
2024-10-09T19:47:23Z,123.0
2024-10-09T19:47:25Z,124.0
2024-10-09T19:47:27Z,121.0
2024-10-09T19:47:29Z,122.0
2024-10-09T19:47:30Z,123.0
2024-10-09T19:47:32Z,122.0
2024-10-09T19:47:34Z,121.0
2024-10-09T19:47:36Z,123.0
2024-10-09T19:47:38Z,122.0
2024-10-09T19:47:41Z,122.0
2024-10-09T19:47:42Z,125.0
2024-10-09T19:47:44Z,124.0
2024-10-09T19:47:46Z,123.0
2024-10-09T19:47:48Z,124.0
2024-10-09T19:47:51Z,124.0
2024-10-09T19:47:53Z,122.0
2024-10-09T19:47:56Z,122.0
2024-10-09T19:47:59Z,121.0
2024-10-09T19:48:02Z,121.0
2024-10-09T19:48:03Z,119.0
2024-10-09T19:48:05Z,118.0
2024-10-09T19:48:08Z,118.0
2024-10-09T19:48:09Z,117.0
2024-10-09T19:48:11Z,118.0
2024-10-09T19:48:13Z,119.0
2024-10-09T19:48:15Z,118.0
2024-10-09T19:48:17Z,117.0
2024-10-09T19:48:18Z,115.0
2024-10-09T19:48:20Z,116.0
2024-10-09T19:48:22Z,118.0
2024-10-09T19:48:24Z,121.0
2024-10-09T19:48:26Z,122.0
2024-10-09T19:48:28Z,123.0
2024-10-09T19:48:30Z,122.0
2024-10-09T19:48:32Z,120.0
2024-10-09T19:48:35Z,120.0
2024-10-09T19:48:38Z,122.0
2024-10-09T19:48:40Z,124.0
2024-10-09T19:48:43Z,123.0
2024-10-09T19:48:45Z,122.0
2024-10-09T19:48:47Z,119.0
2024-10-09T19:48:49Z,118.0
2024-10-09T19:48:51Z,119.0
2024-10-09T19:48:53Z,121.0
2024-10-09T19:48:56Z,121.0
2024-10-09T19:48:59Z,121.0
2024-10-09T19:49:01Z,123.0
2024-10-09T19:49:03Z,124.0
2024-10-09T19:49:05Z,123.0
2024-10-09T19:49:08Z,121.0
2024-10-09T19:49:10Z,120.0
2024-10-09T19:49:12Z,122.0
2024-10-09T19:49:14Z,123.0
2024-10-09T19:49:16Z,124.0
2024-10-09T19:49:18Z,124.0
2024-10-09T19:49:21Z,124.0
2024-10-09T19:49:22Z,122.0
2024-10-09T19:49:24Z,121.0
2024-10-09T19:49:26Z,122.0
2024-10-09T19:49:29Z,123.0
2024-10-09T19:49:31Z,127.0
2024-10-09T19:49:33Z,126.0
2024-10-09T19:49:35Z,124.0
2024-10-09T19:49:37Z,122.0
2024-10-09T19:49:39Z,121.0
2024-10-09T19:49:42Z,121.0
2024-10-09T19:49:43Z,122.0
2024-10-09T19:49:45Z,123.0
2024-10-09T19:49:47Z,124.0
2024-10-09T19:49:49Z,126.0
2024-10-09T19:49:52Z,126.0
2024-10-09T19:49:53Z,124.0
2024-10-09T19:49:54Z,123.0
2024-10-09T19:49:56Z,122.0
2024-10-09T19:49:58Z,123.0
2024-10-09T19:50:01Z,123.0
2024-10-09T19:50:02Z,124.0
2024-10-09T19:50:04Z,123.0
2024-10-09T19:50:06Z,122.0
2024-10-09T19:50:08Z,121.0
2024-10-09T19:50:10Z,120.0
2024-10-09T19:50:12Z,120.0
2024-10-09T19:50:14Z,119.0
2024-10-09T19:50:16Z,117.0
2024-10-09T19:50:17Z,115.0
2024-10-09T19:50:20Z,115.0
2024-10-09T19:50:21Z,116.0
2024-10-09T19:50:23Z,119.0
2024-10-09T19:50:26Z,119.0
2024-10-09T19:50:27Z,120.0
2024-10-09T19:50:29Z,122.0
2024-10-09T19:50:32Z,122.0
2024-10-09T19:50:33Z,123.0
2024-10-09T19:50:36Z,123.0
2024-10-09T19:50:37Z,118.0
2024-10-09T19:50:39Z,115.0
2024-10-09T19:50:41Z,116.0
2024-10-09T19:50:42Z,118.0
2024-10-09T19:50:44Z,120.0
2024-10-09T19:50:47Z,120.0
2024-10-09T19:50:48Z,116.0
2024-10-09T19:50:50Z,114.0
2024-10-09T19:50:53Z,114.0
2024-10-09T19:50:54Z,116.0
2024-10-09T19:50:56Z,118.0
2024-10-09T19:50:58Z,120.0
2024-10-09T19:51:00Z,121.0
2024-10-09T19:51:02Z,119.0
2024-10-09T19:51:04Z,115.0
2024-10-09T19:51:07Z,118.0
2024-10-09T19:51:09Z,119.0
2024-10-09T19:51:12Z,119.0
2024-10-09T19:51:13Z,118.0
2024-10-09T19:51:15Z,119.0
2024-10-09T19:51:17Z,117.0
2024-10-09T19:51:19Z,114.0
2024-10-09T19:51:22Z,114.0
2024-10-09T19:51:25Z,111.0
2024-10-09T19:51:28Z,111.0
2024-10-09T19:51:29Z,112.0
2024-10-09T19:51:30Z,113.0
2024-10-09T19:51:32Z,114.0
2024-10-09T19:51:34Z,116.0
2024-10-09T19:51:36Z,118.0
2024-10-09T19:51:38Z,120.0
2024-10-09T19:51:40Z,121.0
2024-10-09T19:51:42Z,123.0
2024-10-09T19:51:45Z,123.0
2024-10-09T19:51:46Z,124.0
2024-10-09T19:51:48Z,120.0
2024-10-09T19:51:50Z,118.0
2024-10-09T19:51:52Z,117.0
2024-10-09T19:51:53Z,118.0
2024-10-09T19:51:55Z,120.0
2024-10-09T19:51:57Z,121.0
2024-10-09T19:51:59Z,122.0
2024-10-09T19:52:02Z,122.0
2024-10-09T19:52:05Z,125.0
2024-10-09T19:52:07Z,124.0
2024-10-09T19:52:09Z,120.0
2024-10-09T19:52:11Z,117.0
2024-10-09T19:52:14Z,117.0
2024-10-09T19:52:17Z,118.0
2024-10-09T19:52:18Z,120.0
2024-10-09T19:52:20Z,119.0
2024-10-09T19:52:22Z,117.0
2024-10-09T19:52:24Z,119.0
2024-10-09T19:52:26Z,121.0
2024-10-09T19:52:28Z,124.0
2024-10-09T19:52:31Z,124.0
2024-10-09T19:52:32Z,122.0
2024-10-09T19:52:34Z,121.0
2024-10-09T19:52:36Z,124.0
2024-10-09T19:52:38Z,128.0
2024-10-09T19:52:40Z,129.0
2024-10-09T19:52:43Z,116.0
2024-10-09T19:52:45Z,115.0
2024-10-09T19:52:47Z,116.0
2024-10-09T19:52:49Z,120.0
2024-10-09T19:52:51Z,121.0
2024-10-09T19:52:53Z,122.0
2024-10-09T19:52:55Z,123.0
2024-10-09T19:52:58Z,123.0
2024-10-09T19:52:59Z,122.0
2024-10-09T19:53:01Z,120.0
2024-10-09T19:53:03Z,118.0
2024-10-09T19:53:06Z,121.0
2024-10-09T19:53:08Z,123.0
2024-10-09T19:53:10Z,124.0
2024-10-09T19:53:12Z,123.0
2024-10-09T19:53:14Z,116.0
2024-10-09T19:53:16Z,114.0
2024-10-09T19:53:19Z,114.0
2024-10-09T19:53:20Z,115.0
2024-10-09T19:53:22Z,117.0
2024-10-09T19:53:24Z,118.0
2024-10-09T19:53:27Z,118.0
2024-10-09T19:53:28Z,117.0
2024-10-09T19:53:29Z,116.0
2024-10-09T19:53:31Z,117.0
2024-10-09T19:53:34Z,117.0
2024-10-09T19:53:35Z,118.0
2024-10-09T19:53:38Z,118.0
2024-10-09T19:53:41Z,120.0
2024-10-09T19:53:44Z,120.0
2024-10-09T19:53:45Z,119.0
2024-10-09T19:53:47Z,120.0
2024-10-09T19:53:50Z,120.0
2024-10-09T19:53:51Z,122.0
2024-10-09T19:53:54Z,122.0
2024-10-09T19:53:56Z,120.0
2024-10-09T19:53:59Z,120.0
2024-10-09T19:54:00Z,119.0
2024-10-09T19:54:02Z,118.0
2024-10-09T19:54:04Z,117.0
2024-10-09T19:54:06Z,118.0
2024-10-09T19:54:08Z,117.0
2024-10-09T19:54:10Z,115.0
2024-10-09T19:54:13Z,115.0
2024-10-09T19:54:14Z,119.0
2024-10-09T19:54:16Z,120.0
2024-10-09T19:54:19Z,119.0
2024-10-09T19:54:22Z,119.0
2024-10-09T19:54:25Z,120.0
2024-10-09T19:54:27Z,119.0
2024-10-09T19:54:29Z,118.0
2024-10-09T19:54:32Z,118.0
2024-10-09T19:54:33Z,119.0
2024-10-09T19:54:35Z,120.0
2024-10-09T19:54:37Z,119.0
2024-10-09T19:54:39Z,118.0
2024-10-09T19:54:41Z,119.0
2024-10-09T19:54:42Z,120.0
2024-10-09T19:54:45Z,120.0
2024-10-09T19:54:48Z,120.0
2024-10-09T19:54:50Z,120.0
2024-10-09T19:54:52Z,121.0
2024-10-09T19:54:54Z,123.0
2024-10-09T19:54:56Z,124.0
2024-10-09T19:54:58Z,122.0
2024-10-09T19:55:00Z,118.0
2024-10-09T19:55:02Z,112.0
2024-10-09T19:55:04Z,110.0
2024-10-09T19:55:05Z,111.0
2024-10-09T19:55:07Z,113.0
2024-10-09T19:55:09Z,117.0
2024-10-09T19:55:11Z,118.0
2024-10-09T19:55:14Z,118.0
2024-10-09T19:55:15Z,117.0
2024-10-09T19:55:18Z,117.0
2024-10-09T19:55:19Z,119.0
2024-10-09T19:55:22Z,119.0
2024-10-09T19:55:23Z,118.0
2024-10-09T19:55:25Z,116.0
2024-10-09T19:55:27Z,120.0
2024-10-09T19:55:29Z,124.0
2024-10-09T19:55:32Z,121.0
2024-10-09T19:55:34Z,119.0
2024-10-09T19:55:36Z,118.0
2024-10-09T19:55:38Z,117.0
2024-10-09T19:55:41Z,117.0
2024-10-09T19:55:42Z,116.0
2024-10-09T19:55:45Z,117.0
2024-10-09T19:55:47Z,116.0
2024-10-09T19:55:50Z,118.0
2024-10-09T19:55:52Z,119.0
2024-10-09T19:55:55Z,119.0
2024-10-09T19:55:56Z,121.0
2024-10-09T19:55:58Z,120.0
2024-10-09T19:56:00Z,118.0
2024-10-09T19:56:02Z,117.0
2024-10-09T19:56:04Z,115.0
2024-10-09T19:56:06Z,107.0
2024-10-09T19:56:08Z,104.0
2024-10-09T19:56:10Z,106.0
2024-10-09T19:56:11Z,112.0
2024-10-09T19:56:13Z,121.0
2024-10-09T19:56:15Z,122.0
2024-10-09T19:56:17Z,117.0
2024-10-09T19:56:19Z,123.0
2024-10-09T19:56:21Z,113.0
2024-10-09T19:56:23Z,115.0
2024-10-09T19:56:26Z,115.0
2024-10-09T19:56:27Z,116.0
2024-10-09T19:56:29Z,117.0
2024-10-09T19:56:31Z,118.0
2024-10-09T19:56:34Z,118.0
2024-10-09T19:56:35Z,118.0
2024-10-09T19:56:36Z,119.0
2024-10-09T19:56:38Z,120.0
2024-10-09T19:56:40Z,121.0
2024-10-09T19:56:42Z,124.0
2024-10-09T19:56:45Z,124.0
2024-10-09T19:56:46Z,125.0
2024-10-09T19:56:48Z,127.0
2024-10-09T19:56:50Z,129.0
2024-10-09T19:56:53Z,129.0
2024-10-09T19:56:54Z,128.0
2024-10-09T19:56:56Z,125.0
2024-10-09T19:56:59Z,122.0
2024-10-09T19:57:01Z,119.0
2024-10-09T19:57:03Z,114.0
2024-10-09T19:57:05Z,112.0
2024-10-09T19:57:07Z,113.0
2024-10-09T19:57:10Z,113.0
2024-10-09T19:57:11Z,115.0
2024-10-09T19:57:13Z,117.0
2024-10-09T19:57:15Z,118.0
2024-10-09T19:57:17Z,117.0
2024-10-09T19:57:19Z,119.0
2024-10-09T19:57:21Z,120.0
2024-10-09T19:57:23Z,121.0
2024-10-09T19:57:24Z,120.0
2024-10-09T19:57:26Z,117.0
2024-10-09T19:57:28Z,117.0
2024-10-09T19:57:31Z,117.0
2024-10-09T19:57:32Z,122.0
2024-10-09T19:57:34Z,124.0
2024-10-09T19:57:36Z,123.0
2024-10-09T19:57:39Z,123.0
2024-10-09T19:57:42Z,123.0
2024-10-09T19:57:44Z,125.0
2024-10-09T19:57:46Z,129.0
2024-10-09T19:57:47Z,127.0
2024-10-09T19:57:49Z,126.0
2024-10-09T19:57:51Z,125.0
2024-10-09T19:57:53Z,121.0
2024-10-09T19:57:56Z,121.0
2024-10-09T19:57:59Z,120.0
2024-10-09T19:58:01Z,121.0
2024-10-09T19:58:03Z,119.0
2024-10-09T19:58:05Z,120.0
2024-10-09T19:58:07Z,119.0
2024-10-09T19:58:10Z,119.0
2024-10-09T19:58:11Z,117.0
2024-10-09T19:58:12Z,111.0
2024-10-09T19:58:15Z,111.0
2024-10-09T19:58:16Z,115.0
2024-10-09T19:58:18Z,116.0
2024-10-09T19:58:20Z,115.0
2024-10-09T19:58:22Z,114.0
2024-10-09T19:58:24Z,114.0
2024-10-09T19:58:27Z,114.0
2024-10-09T19:58:30Z,114.0
2024-10-09T19:58:33Z,114.0
2024-10-09T19:58:35Z,115.0
2024-10-09T19:58:37Z,116.0
2024-10-09T19:58:40Z,116.0
2024-10-09T19:58:41Z,118.0
2024-10-09T19:58:43Z,122.0
2024-10-09T19:58:46Z,122.0
2024-10-09T19:58:49Z,116.0
2024-10-09T19:58:51Z,113.0
2024-10-09T19:58:53Z,116.0
2024-10-09T19:58:56Z,116.0
2024-10-09T19:58:57Z,117.0
2024-10-09T19:58:59Z,118.0
2024-10-09T19:59:00Z,120.0
2024-10-09T19:59:03Z,120.0
2024-10-09T19:59:04Z,118.0
2024-10-09T19:59:07Z,118.0
2024-10-09T19:59:10Z,118.0
2024-10-09T19:59:12Z,116.0
2024-10-09T19:59:15Z,116.0
2024-10-09T19:59:16Z,117.0
2024-10-09T19:59:18Z,118.0
2024-10-09T19:59:20Z,120.0
2024-10-09T19:59:23Z,122.0
2024-10-09T19:59:25Z,120.0
2024-10-09T19:59:27Z,118.0
2024-10-09T19:59:29Z,117.0
2024-10-09T19:59:31Z,116.0
2024-10-09T19:59:33Z,118.0
2024-10-09T19:59:35Z,120.0
2024-10-09T19:59:37Z,119.0
2024-10-09T19:59:39Z,117.0
2024-10-09T19:59:41Z,116.0
2024-10-09T19:59:44Z,116.0
2024-10-09T19:59:45Z,118.0
2024-10-09T19:59:48Z,115.0
2024-10-09T19:59:51Z,115.0
2024-10-09T19:59:52Z,117.0
2024-10-09T19:59:54Z,116.0
2024-10-09T19:59:56Z,115.0
2024-10-09T19:59:58Z,114.0
2024-10-09T20:00:01Z,114.0
2024-10-09T20:00:04Z,116.0
2024-10-09T20:00:06Z,117.0
2024-10-09T20:00:08Z,121.0
2024-10-09T20:00:10Z,123.0
2024-10-09T20:00:13Z,123.0
2024-10-09T20:00:15Z,122.0
2024-10-09T20:00:17Z,123.0
2024-10-09T20:00:19Z,120.0
2024-10-09T20:00:21Z,121.0
2024-10-09T20:00:23Z,120.0
2024-10-09T20:00:26Z,120.0
2024-10-09T20:00:29Z,121.0
2024-10-09T20:00:31Z,119.0
2024-10-09T20:00:33Z,116.0
2024-10-09T20:00:35Z,112.0
2024-10-09T20:00:36Z,114.0
2024-10-09T20:00:38Z,115.0
2024-10-09T20:00:41Z,115.0
2024-10-09T20:00:42Z,117.0
2024-10-09T20:00:44Z,118.0
2024-10-09T20:00:46Z,114.0
2024-10-09T20:00:48Z,110.0
2024-10-09T20:00:50Z,109.0
2024-10-09T20:00:52Z,112.0
2024-10-09T20:00:54Z,116.0
2024-10-09T20:00:56Z,119.0
2024-10-09T20:00:59Z,120.0
2024-10-09T20:01:01Z,118.0
2024-10-09T20:01:03Z,113.0
2024-10-09T20:01:05Z,109.0
2024-10-09T20:01:07Z,108.0
2024-10-09T20:01:09Z,108.0
2024-10-09T20:01:11Z,111.0
2024-10-09T20:01:13Z,115.0
2024-10-09T20:01:15Z,117.0
2024-10-09T20:01:17Z,120.0
2024-10-09T20:01:19Z,124.0
2024-10-09T20:01:21Z,127.0
2024-10-09T20:01:24Z,127.0
2024-10-09T20:01:26Z,125.0
2024-10-09T20:01:28Z,123.0
2024-10-09T20:01:30Z,121.0
2024-10-09T20:01:32Z,120.0
2024-10-09T20:01:35Z,120.0
2024-10-09T20:01:36Z,118.0
2024-10-09T20:01:39Z,118.0
2024-10-09T20:01:42Z,118.0
2024-10-09T20:01:44Z,120.0
2024-10-09T20:01:46Z,125.0
2024-10-09T20:01:47Z,126.0
2024-10-09T20:01:49Z,125.0
2024-10-09T20:01:52Z,125.0
2024-10-09T20:01:55Z,123.0
2024-10-09T20:01:57Z,121.0
2024-10-09T20:01:59Z,120.0
2024-10-09T20:02:02Z,120.0
2024-10-09T20:02:03Z,121.0
2024-10-09T20:02:05Z,126.0
2024-10-09T20:02:07Z,130.0
2024-10-09T20:02:09Z,131.0
2024-10-09T20:02:11Z,130.0
2024-10-09T20:02:12Z,127.0
2024-10-09T20:02:14Z,125.0
2024-10-09T20:02:16Z,125.0
2024-10-09T20:02:19Z,125.0
2024-10-09T20:02:20Z,124.0
2024-10-09T20:02:23Z,124.0
2024-10-09T20:02:26Z,124.0
2024-10-09T20:02:28Z,123.0
2024-10-09T20:02:30Z,122.0
2024-10-09T20:02:32Z,121.0
2024-10-09T20:02:34Z,122.0
2024-10-09T20:02:35Z,120.0
2024-10-09T20:02:38Z,120.0
2024-10-09T20:02:39Z,122.0
2024-10-09T20:02:41Z,123.0
2024-10-09T20:02:44Z,123.0
2024-10-09T20:02:45Z,120.0
2024-10-09T20:02:47Z,115.0
2024-10-09T20:02:49Z,112.0
2024-10-09T20:02:51Z,113.0
2024-10-09T20:02:53Z,114.0
2024-10-09T20:02:55Z,115.0
2024-10-09T20:02:58Z,115.0
2024-10-09T20:02:59Z,114.0
2024-10-09T20:03:00Z,115.0
2024-10-09T20:03:02Z,117.0
2024-10-09T20:03:04Z,119.0
2024-10-09T20:03:06Z,118.0
2024-10-09T20:03:08Z,121.0
2024-10-09T20:03:10Z,123.0
2024-10-09T20:03:13Z,123.0
2024-10-09T20:03:14Z,122.0
2024-10-09T20:03:16Z,124.0
2024-10-09T20:03:18Z,122.0
2024-10-09T20:03:20Z,121.0
2024-10-09T20:03:22Z,120.0
2024-10-09T20:03:25Z,122.0
2024-10-09T20:03:27Z,120.0
2024-10-09T20:03:30Z,120.0
2024-10-09T20:03:33Z,121.0
2024-10-09T20:03:35Z,120.0
2024-10-09T20:03:38Z,120.0
2024-10-09T20:03:39Z,121.0
2024-10-09T20:03:42Z,121.0
2024-10-09T20:03:43Z,120.0
2024-10-09T20:03:46Z,120.0
2024-10-09T20:03:47Z,121.0
2024-10-09T20:03:48Z,122.0
2024-10-09T20:03:50Z,124.0
2024-10-09T20:03:53Z,124.0
2024-10-09T20:03:56Z,122.0
2024-10-09T20:03:58Z,121.0
2024-10-09T20:04:00Z,122.0
2024-10-09T20:04:02Z,123.0
2024-10-09T20:04:05Z,123.0
2024-10-09T20:04:08Z,124.0
2024-10-09T20:04:10Z,124.0
2024-10-09T20:04:11Z,123.0
2024-10-09T20:04:13Z,122.0
2024-10-09T20:04:15Z,123.0
2024-10-09T20:04:17Z,122.0
2024-10-09T20:04:19Z,119.0
2024-10-09T20:04:21Z,116.0
2024-10-09T20:04:23Z,117.0
2024-10-09T20:04:25Z,118.0
2024-10-09T20:04:27Z,119.0
2024-10-09T20:04:30Z,119.0
2024-10-09T20:04:31Z,121.0
2024-10-09T20:04:33Z,125.0
2024-10-09T20:04:35Z,128.0
2024-10-09T20:04:36Z,127.0
2024-10-09T20:04:38Z,123.0
2024-10-09T20:04:40Z,121.0
2024-10-09T20:04:42Z,120.0
2024-10-09T20:04:44Z,121.0
2024-10-09T20:04:46Z,122.0
2024-10-09T20:04:49Z,122.0
2024-10-09T20:04:52Z,122.0
2024-10-09T20:04:54Z,121.0
2024-10-09T20:04:57Z,121.0
2024-10-09T20:04:58Z,122.0
2024-10-09T20:04:59Z,123.0
2024-10-09T20:05:01Z,122.0
2024-10-09T20:05:03Z,121.0
2024-10-09T20:05:05Z,122.0
2024-10-09T20:05:07Z,127.0
2024-10-09T20:05:09Z,128.0
2024-10-09T20:05:12Z,128.0
2024-10-09T20:05:13Z,125.0
2024-10-09T20:05:15Z,120.0
2024-10-09T20:05:17Z,121.0
2024-10-09T20:05:19Z,122.0
2024-10-09T20:05:21Z,124.0
2024-10-09T20:05:23Z,123.0
2024-10-09T20:05:26Z,123.0
2024-10-09T20:05:28Z,124.0
2024-10-09T20:05:30Z,125.0
2024-10-09T20:05:32Z,124.0
2024-10-09T20:05:34Z,122.0
2024-10-09T20:05:36Z,123.0
2024-10-09T20:05:38Z,124.0
2024-10-09T20:05:40Z,125.0
2024-10-09T20:05:42Z,126.0
2024-10-09T20:05:44Z,125.0
2024-10-09T20:05:47Z,124.0
2024-10-09T20:05:50Z,124.0
2024-10-09T20:05:53Z,123.0
2024-10-09T20:05:55Z,122.0
2024-10-09T20:05:57Z,120.0
2024-10-09T20:05:59Z,119.0
2024-10-09T20:06:01Z,123.0
2024-10-09T20:06:03Z,126.0
2024-10-09T20:06:06Z,126.0
2024-10-09T20:06:09Z,125.0
2024-10-09T20:06:12Z,124.0
2024-10-09T20:06:15Z,124.0
2024-10-09T20:06:16Z,129.0
2024-10-09T20:06:18Z,132.0
2024-10-09T20:06:20Z,130.0
2024-10-09T20:06:22Z,128.0
2024-10-09T20:06:24Z,125.0
2024-10-09T20:06:26Z,124.0
2024-10-09T20:06:28Z,125.0
2024-10-09T20:06:30Z,126.0
2024-10-09T20:06:32Z,127.0
2024-10-09T20:06:34Z,128.0
2024-10-09T20:06:37Z,128.0
2024-10-09T20:06:39Z,127.0
2024-10-09T20:06:41Z,128.0
2024-10-09T20:06:44Z,128.0
2024-10-09T20:06:47Z,130.0
2024-10-09T20:06:49Z,128.0
2024-10-09T20:06:51Z,120.0
2024-10-09T20:06:53Z,108.0
2024-10-09T20:06:56Z,108.0
2024-10-09T20:06:57Z,110.0
2024-10-09T20:06:59Z,113.0
2024-10-09T20:07:00Z,116.0
2024-10-09T20:07:02Z,118.0
2024-10-09T20:07:04Z,121.0
2024-10-09T20:07:06Z,123.0
2024-10-09T20:07:08Z,124.0
2024-10-09T20:07:10Z,121.0
2024-10-09T20:07:12Z,119.0
2024-10-09T20:07:14Z,118.0
2024-10-09T20:07:17Z,118.0
2024-10-09T20:07:18Z,117.0
2024-10-09T20:07:20Z,116.0
2024-10-09T20:07:22Z,118.0
2024-10-09T20:07:23Z,121.0
2024-10-09T20:07:25Z,122.0
2024-10-09T20:07:27Z,120.0
2024-10-09T20:07:29Z,119.0
2024-10-09T20:07:31Z,118.0
2024-10-09T20:07:34Z,118.0
2024-10-09T20:07:37Z,118.0
2024-10-09T20:07:40Z,118.0
2024-10-09T20:07:41Z,119.0
2024-10-09T20:07:44Z,119.0
2024-10-09T20:07:45Z,118.0
2024-10-09T20:07:48Z,118.0
2024-10-09T20:07:51Z,118.0
2024-10-09T20:07:54Z,119.0
2024-10-09T20:07:56Z,123.0
2024-10-09T20:07:58Z,125.0
2024-10-09T20:08:00Z,126.0
2024-10-09T20:08:02Z,123.0
2024-10-09T20:08:04Z,120.0
2024-10-09T20:08:06Z,118.0
