timestamp,latitude,longitude,altitude
2024-10-16T14:17:08Z,51.422337,-0.558625,2.599
2024-10-16T14:17:09Z,51.422332,-0.558643,1.299
2024-10-16T14:17:10Z,51.42232,-0.558675,0.299
2024-10-16T14:17:11Z,51.422318,-0.558703,0.0
2024-10-16T14:17:12Z,51.422315,-0.558732,-0.2
2024-10-16T14:17:13Z,51.42231,-0.558758,-0.2
2024-10-16T14:17:14Z,51.422315,-0.558758,-0.3
2024-10-16T14:17:15Z,51.422323,-0.55876,-0.2
2024-10-16T14:17:16Z,51.422343,-0.558748,0.1
2024-10-16T14:17:17Z,51.422365,-0.558748,0.6
2024-10-16T14:17:18Z,51.422388,-0.558745,1.5
2024-10-16T14:17:19Z,51.422403,-0.558755,1.6
2024-10-16T14:17:20Z,51.422407,-0.558773,1.8
2024-10-16T14:17:21Z,51.422403,-0.558787,1.6
2024-10-16T14:17:22Z,51.422402,-0.558778,2.3
2024-10-16T14:17:23Z,51.422398,-0.558763,2.3
2024-10-16T14:17:24Z,51.422393,-0.558742,1.599
2024-10-16T14:17:25Z,51.422378,-0.558717,0.8
2024-10-16T14:17:26Z,51.422368,-0.558693,0.1
2024-10-16T14:17:27Z,51.422355,-0.558672,0.0
2024-10-16T14:17:28Z,51.42235,-0.55867,0.6
2024-10-16T14:17:29Z,51.422347,-0.55868,1.3
2024-10-16T14:17:30Z,51.422355,-0.558688,2.8
2024-10-16T14:17:31Z,51.422365,-0.558698,2.5
2024-10-16T14:17:32Z,51.42236,-0.558717,1.3
2024-10-16T14:17:33Z,51.42236,-0.558735,1.0
2024-10-16T14:17:34Z,51.422365,-0.55875,0.6
2024-10-16T14:17:35Z,51.42237,-0.558758,0.6
2024-10-16T14:17:36Z,51.422375,-0.558773,0.6
2024-10-16T14:17:37Z,51.422375,-0.558787,0.8
2024-10-16T14:17:38Z,51.422365,-0.55879,0.6
2024-10-16T14:17:39Z,51.422362,-0.558797,1.1
2024-10-16T14:17:40Z,51.422347,-0.5588,1.5
2024-10-16T14:17:41Z,51.42235,-0.558792,2.1
2024-10-16T14:17:42Z,51.422352,-0.558777,2.6
2024-10-16T14:17:43Z,51.422347,-0.558773,3.1
2024-10-16T14:17:44Z,51.422337,-0.558732,2.8
2024-10-16T14:17:45Z,51.422323,-0.558713,3.0
2024-10-16T14:17:46Z,51.422308,-0.558753,2.6
2024-10-16T14:17:47Z,51.422318,-0.558773,2.5
2024-10-16T14:17:48Z,51.422323,-0.558795,2.6
2024-10-16T14:17:49Z,51.422362,-0.558773,3.3
2024-10-16T14:17:50Z,51.422378,-0.558768,2.3
2024-10-16T14:17:51Z,51.422397,-0.558768,1.6
2024-10-16T14:17:52Z,51.422402,-0.558777,1.1
2024-10-16T14:17:53Z,51.422402,-0.558783,0.1
2024-10-16T14:17:54Z,51.422433,-0.558813,-0.599
2024-10-16T14:17:55Z,51.422475,-0.558878,-1.299
2024-10-16T14:17:56Z,51.422457,-0.558873,-0.799
2024-10-16T14:17:57Z,51.422448,-0.558883,0.1
2024-10-16T14:17:58Z,51.422457,-0.558915,0.0
2024-10-16T14:17:59Z,51.422452,-0.558923,0.0
2024-10-16T14:18:00Z,51.422448,-0.558907,-0.299
2024-10-16T14:18:01Z,51.422452,-0.558905,-0.4
2024-10-16T14:18:02Z,51.422453,-0.558902,-1.1
2024-10-16T14:18:03Z,51.422453,-0.55891,-1.6
2024-10-16T14:18:04Z,51.422453,-0.558925,-2.0
2024-10-16T14:18:05Z,51.422452,-0.558943,-2.3
2024-10-16T14:18:06Z,51.422452,-0.558958,-2.599
2024-10-16T14:18:07Z,51.422448,-0.558957,-3.199
2024-10-16T14:18:08Z,51.422415,-0.558962,-3.199
2024-10-16T14:18:09Z,51.422397,-0.558977,-3.499
2024-10-16T14:18:10Z,51.42238,-0.558962,-3.5
2024-10-16T14:18:11Z,51.422388,-0.558947,-3.0
2024-10-16T14:18:12Z,51.422402,-0.55893,-2.6
2024-10-16T14:18:13Z,51.422415,-0.558912,-2.4
2024-10-16T14:18:14Z,51.42241,-0.558898,-2.3
2024-10-16T14:18:15Z,51.422412,-0.558893,-1.4
2024-10-16T14:18:16Z,51.422435,-0.558888,-0.099
2024-10-16T14:18:17Z,51.422457,-0.558902,0.3
2024-10-16T14:18:18Z,51.422493,-0.558907,1.5
2024-10-16T14:18:19Z,51.422518,-0.558902,1.8
2024-10-16T14:18:20Z,51.42254,-0.558893,1.8
2024-10-16T14:18:21Z,51.422558,-0.558875,1.6
2024-10-16T14:18:22Z,51.422577,-0.55887,1.8
2024-10-16T14:18:23Z,51.422577,-0.558875,2.6
2024-10-16T14:18:24Z,51.422578,-0.558907,2.0
2024-10-16T14:18:25Z,51.422573,-0.558938,2.1
2024-10-16T14:18:26Z,51.422573,-0.55897,2.0
2024-10-16T14:18:27Z,51.422568,-0.558988,2.0
2024-10-16T14:18:28Z,51.422572,-0.559007,2.6
2024-10-16T14:18:29Z,51.422573,-0.559017,3.3
2024-10-16T14:18:30Z,51.422582,-0.559041,4.5
2024-10-16T14:18:31Z,51.422587,-0.55906,5.7
2024-10-16T14:18:32Z,51.422592,-0.559079,6.9
2024-10-16T14:18:33Z,51.422597,-0.559097,8.100000000000001
2024-10-16T14:18:34Z,51.422605,-0.559132,9.3
2024-10-16T14:18:35Z,51.42261,-0.559133,7.3
2024-10-16T14:18:36Z,51.422613,-0.559142,6.6
2024-10-16T14:18:37Z,51.422618,-0.559145,6.3
2024-10-16T14:18:38Z,51.422618,-0.559133,5.5
2024-10-16T14:18:39Z,51.422605,-0.559137,5.8
2024-10-16T14:18:40Z,51.422595,-0.559132,5.8
2024-10-16T14:18:41Z,51.422582,-0.559122,5.5
2024-10-16T14:18:42Z,51.422572,-0.559127,5.6
2024-10-16T14:18:43Z,51.422558,-0.559137,5.6
2024-10-16T14:18:44Z,51.422545,-0.559137,6.0
2024-10-16T14:18:45Z,51.422545,-0.559118,5.6
2024-10-16T14:18:46Z,51.422537,-0.559113,5.3
2024-10-16T14:18:47Z,51.422527,-0.559108,5.5
2024-10-16T14:18:48Z,51.422522,-0.559113,5.0
2024-10-16T14:18:49Z,51.422522,-0.559128,5.0
2024-10-16T14:18:50Z,51.422513,-0.559142,4.6
2024-10-16T14:18:51Z,51.42248,-0.55915,3.8
2024-10-16T14:18:52Z,51.422467,-0.55915,3.099
2024-10-16T14:18:53Z,51.422438,-0.559118,2.3
2024-10-16T14:18:54Z,51.422407,-0.559085,1.299
2024-10-16T14:18:55Z,51.422378,-0.559032,0.499
2024-10-16T14:18:56Z,51.422352,-0.558975,0.0
2024-10-16T14:18:57Z,51.422328,-0.55891,-0.4
2024-10-16T14:18:58Z,51.422302,-0.55886,-0.1
2024-10-16T14:18:59Z,51.422278,-0.558815,0.1
2024-10-16T14:19:00Z,51.422263,-0.558777,0.5
2024-10-16T14:19:01Z,51.42225,-0.558755,0.8
2024-10-16T14:19:02Z,51.422237,-0.558732,1.0
2024-10-16T14:19:03Z,51.42224,-0.5587,1.3
2024-10-16T14:19:04Z,51.422255,-0.558722,1.6
2024-10-16T14:19:05Z,51.422253,-0.558773,2.0
2024-10-16T14:19:06Z,51.422223,-0.558805,2.3
2024-10-16T14:19:07Z,51.42219,-0.558845,2.099
2024-10-16T14:19:08Z,51.422158,-0.558873,1.6
2024-10-16T14:19:09Z,51.422158,-0.558912,0.8
2024-10-16T14:19:10Z,51.422172,-0.558943,0.1
2024-10-16T14:19:11Z,51.42219,-0.558967,-0.099
2024-10-16T14:19:12Z,51.422198,-0.558912,-0.299
2024-10-16T14:19:13Z,51.422193,-0.558907,-0.399
2024-10-16T14:19:14Z,51.42219,-0.558897,-0.099
2024-10-16T14:19:15Z,51.422195,-0.55887,0.3
2024-10-16T14:19:16Z,51.422198,-0.558852,1.4
2024-10-16T14:19:17Z,51.4222,-0.558843,2.5
2024-10-16T14:19:18Z,51.422208,-0.558802,3.6
2024-10-16T14:19:19Z,51.422204,-0.558824,5.3
2024-10-16T14:19:20Z,51.422205,-0.558815,7.0
2024-10-16T14:19:21Z,51.422207,-0.558808,8.7
2024-10-16T14:19:22Z,51.422208,-0.5588,10.4
2024-10-16T14:19:23Z,51.422242,-0.558745,12.1
2024-10-16T14:19:24Z,51.422277,-0.558708,9.5
2024-10-16T14:19:25Z,51.422207,-0.558783,7.533
2024-10-16T14:19:26Z,51.422205,-0.55878,5.566000000000001
2024-10-16T14:19:27Z,51.422282,-0.558688,3.599
2024-10-16T14:19:28Z,51.422263,-0.558708,9.3
2024-10-16T14:19:29Z,51.422222,-0.55874,9.5
2024-10-16T14:19:30Z,51.422182,-0.558782,7.614428571428571
2024-10-16T14:19:31Z,51.422175,-0.558784,5.728857142857143
2024-10-16T14:19:32Z,51.422167,-0.558787,3.843285714285715
2024-10-16T14:19:33Z,51.42216,-0.558789,1.9577142857142864
2024-10-16T14:19:34Z,51.422152,-0.558793,0.072142857
2024-10-16T14:19:35Z,51.422145,-0.558796,-1.813428571
2024-10-16T14:19:36Z,51.422115,-0.55881,-3.699
2024-10-16T14:19:37Z,51.42213,-0.558801,-1.1995
2024-10-16T14:19:38Z,51.422062,-0.55886,1.3
2024-10-16T14:19:39Z,51.422047,-0.558873,3.8
2024-10-16T14:19:40Z,51.422048,-0.558883,5.0
2024-10-16T14:19:41Z,51.422112,-0.558804,10.0
2024-10-16T14:19:42Z,51.422111,-0.558801,15.0
2024-10-16T14:19:43Z,51.422048,-0.558852,20.0
2024-10-16T14:19:44Z,51.422052,-0.558855,14.8
2024-10-16T14:19:45Z,51.422115,-0.558785,14.86
2024-10-16T14:19:46Z,51.422119,-0.558777,14.92
2024-10-16T14:19:47Z,51.422124,-0.558769,14.98
2024-10-16T14:19:48Z,51.42213,-0.558759,15.04
2024-10-16T14:19:49Z,51.422088,-0.558782,15.1
2024-10-16T14:19:50Z,51.422127,-0.558773,10.8
2024-10-16T14:19:51Z,51.422154,-0.558725,13.625
2024-10-16T14:19:52Z,51.422163,-0.558711,16.450000000000003
2024-10-16T14:19:53Z,51.422174,-0.558697,19.275
2024-10-16T14:19:54Z,51.422117,-0.558755,22.1
2024-10-16T14:19:55Z,51.422143,-0.55876,21.1
2024-10-16T14:19:56Z,51.422148,-0.558782,18.6
2024-10-16T14:19:57Z,51.422282,-0.558773,16.1
2024-10-16T14:19:58Z,51.422213,-0.558713,13.6
2024-10-16T14:19:59Z,51.42225,-0.55868,12.3
2024-10-16T14:20:00Z,51.422273,-0.558549,10.05
2024-10-16T14:20:01Z,51.422288,-0.558524,7.800000000000001
2024-10-16T14:20:02Z,51.422303,-0.558498,5.550000000000001
2024-10-16T14:20:03Z,51.422323,-0.558463,3.3
2024-10-16T14:20:04Z,51.422333,-0.558446,3.9
2024-10-16T14:20:05Z,51.422347,-0.558421,4.5
2024-10-16T14:20:06Z,51.422362,-0.558396,5.1
2024-10-16T14:20:07Z,51.422377,-0.558372,5.699999999999999
2024-10-16T14:20:08Z,51.42241,-0.558183,6.3
2024-10-16T14:20:09Z,51.422406,-0.558327,7.8
2024-10-16T14:20:10Z,51.42242,-0.558307,9.3
2024-10-16T14:20:11Z,51.422425,-0.55816,10.8
2024-10-16T14:20:12Z,51.42247,-0.55822,12.0
2024-10-16T14:20:13Z,51.42254,-0.558183,15.3
2024-10-16T14:20:14Z,51.422548,-0.55817,12.3
2024-10-16T14:20:15Z,51.422578,-0.55817,14.1
2024-10-16T14:20:16Z,51.422499,-0.558212,13.6
2024-10-16T14:20:17Z,51.422508,-0.558199,13.1
2024-10-16T14:20:18Z,51.422516,-0.558187,12.6
2024-10-16T14:20:19Z,51.422524,-0.558177,12.1
2024-10-16T14:20:20Z,51.422529,-0.558168,11.6
2024-10-16T14:20:21Z,51.422534,-0.558161,11.1
2024-10-16T14:20:22Z,51.422538,-0.558157,10.6
2024-10-16T14:20:23Z,51.42262,-0.557975,10.1
2024-10-16T14:20:24Z,51.422652,-0.55798,-3.399
2024-10-16T14:20:25Z,51.422541,-0.558158,0.0175000000000005
2024-10-16T14:20:26Z,51.422539,-0.558164,3.434000000000001
2024-10-16T14:20:27Z,51.422537,-0.558171,6.850500000000001
2024-10-16T14:20:28Z,51.422533,-0.55818,10.267000000000005
2024-10-16T14:20:29Z,51.422529,-0.558189,13.683500000000002
2024-10-16T14:20:30Z,51.422503,-0.558205,17.1
2024-10-16T14:20:31Z,51.422415,-0.558377,17.8
2024-10-16T14:20:32Z,51.42252,-0.558215,17.96666666666667
2024-10-16T14:20:33Z,51.42252,-0.558219,18.133333333333333
2024-10-16T14:20:34Z,51.422495,-0.558413,18.3
2024-10-16T14:20:35Z,51.422508,-0.55832,20.1
2024-10-16T14:20:36Z,51.422537,-0.558322,20.8
2024-10-16T14:20:37Z,51.422522,-0.558213,20.727272727272727
2024-10-16T14:20:38Z,51.422523,-0.558209,20.654545454545456
2024-10-16T14:20:39Z,51.422523,-0.558205,20.581818181818186
2024-10-16T14:20:40Z,51.422522,-0.558202,20.509090909090908
2024-10-16T14:20:41Z,51.422521,-0.558199,20.436363636363637
2024-10-16T14:20:42Z,51.422518,-0.558197,20.363636363636363
2024-10-16T14:20:43Z,51.422515,-0.558196,20.290909090909093
2024-10-16T14:20:44Z,51.42251,-0.558197,20.21818181818182
2024-10-16T14:20:45Z,51.422504,-0.558201,20.145454545454545
2024-10-16T14:20:46Z,51.422495,-0.558208,20.07272727272727
2024-10-16T14:20:47Z,51.422752,-0.557782,20.0
2024-10-16T14:20:48Z,51.422535,-0.55798,26.1
2024-10-16T14:20:49Z,51.422458,-0.558247,24.1875
2024-10-16T14:20:50Z,51.422445,-0.558262,22.275
2024-10-16T14:20:51Z,51.422432,-0.558277,20.3625
2024-10-16T14:20:52Z,51.422418,-0.558293,18.450000000000003
2024-10-16T14:20:53Z,51.422405,-0.558309,16.5375
2024-10-16T14:20:54Z,51.422391,-0.558326,14.625
2024-10-16T14:20:55Z,51.422378,-0.558342,12.7125
2024-10-16T14:20:56Z,51.422333,-0.558265,10.8
2024-10-16T14:20:57Z,51.422351,-0.558376,12.625
2024-10-16T14:20:58Z,51.422338,-0.558393,14.45
2024-10-16T14:20:59Z,51.422325,-0.55841,16.275000000000002
2024-10-16T14:21:00Z,51.422203,-0.558357,18.1
2024-10-16T14:21:01Z,51.422299,-0.558444,17.666666666666668
2024-10-16T14:21:02Z,51.422286,-0.558462,17.233333333333334
2024-10-16T14:21:03Z,51.422073,-0.55852,16.8
2024-10-16T14:21:04Z,51.422262,-0.558496,18.066666666666663
2024-10-16T14:21:05Z,51.42225,-0.558513,19.333333333333336
2024-10-16T14:21:06Z,51.422025,-0.558723,20.6
2024-10-16T14:21:07Z,51.422088,-0.558672,19.1
2024-10-16T14:21:08Z,51.422135,-0.558648,16.6
2024-10-16T14:21:09Z,51.422138,-0.558652,15.1
2024-10-16T14:21:10Z,51.422138,-0.558675,15.3
2024-10-16T14:21:11Z,51.42214,-0.558698,15.6
2024-10-16T14:21:12Z,51.422177,-0.558625,16.166666666666668
2024-10-16T14:21:13Z,51.422168,-0.55864,16.733333333333334
2024-10-16T14:21:14Z,51.422093,-0.558753,17.3
2024-10-16T14:21:15Z,51.422088,-0.558767,17.3
2024-10-16T14:21:16Z,51.422075,-0.558787,17.6
2024-10-16T14:21:17Z,51.422133,-0.558694,17.1
2024-10-16T14:21:18Z,51.422125,-0.558706,16.6
2024-10-16T14:21:19Z,51.422062,-0.558818,16.1
2024-10-16T14:21:20Z,51.422078,-0.55881,16.3
2024-10-16T14:21:21Z,51.422103,-0.558739,15.8
2024-10-16T14:21:22Z,51.422096,-0.558749,15.3
2024-10-16T14:21:23Z,51.422089,-0.558759,14.8
2024-10-16T14:21:24Z,51.422083,-0.558768,14.3
2024-10-16T14:21:25Z,51.42207,-0.55887,13.8
2024-10-16T14:21:26Z,51.422052,-0.55888,15.1
2024-10-16T14:21:27Z,51.422063,-0.558793,14.814285714285711
2024-10-16T14:21:28Z,51.422056,-0.558801,14.528571428571428
2024-10-16T14:21:29Z,51.42205,-0.558808,14.242857142857142
2024-10-16T14:21:30Z,51.422044,-0.558815,13.957142857142856
2024-10-16T14:21:31Z,51.422038,-0.558822,13.67142857142857
2024-10-16T14:21:32Z,51.422033,-0.558828,13.385714285714286
2024-10-16T14:21:33Z,51.421918,-0.558998,13.1
2024-10-16T14:21:34Z,51.421913,-0.559045,20.6
2024-10-16T14:21:35Z,51.422018,-0.558841,19.08
2024-10-16T14:21:36Z,51.422015,-0.558844,17.560000000000002
2024-10-16T14:21:37Z,51.422012,-0.558846,16.04
2024-10-16T14:21:38Z,51.422009,-0.558847,14.52
2024-10-16T14:21:39Z,51.421822,-0.559072,13.0
2024-10-16T14:21:40Z,51.421822,-0.559022,17.8
2024-10-16T14:21:41Z,51.421822,-0.559007,24.3
2024-10-16T14:21:42Z,51.422009,-0.558839,22.914285714285715
2024-10-16T14:21:43Z,51.42201,-0.558836,21.52857142857143
2024-10-16T14:21:44Z,51.422012,-0.558833,20.142857142857142
2024-10-16T14:21:45Z,51.422014,-0.558829,18.757142857142856
2024-10-16T14:21:46Z,51.422016,-0.558825,17.37142857142857
2024-10-16T14:21:47Z,51.422019,-0.558821,15.985714285714286
2024-10-16T14:21:48Z,51.42183,-0.559003,14.6
2024-10-16T14:21:49Z,51.421968,-0.55887,16.6
2024-10-16T14:21:50Z,51.421987,-0.558837,14.5
2024-10-16T14:21:51Z,51.422029,-0.558803,16.4
2024-10-16T14:21:52Z,51.422032,-0.558798,18.3
2024-10-16T14:21:53Z,51.422035,-0.558794,20.200000000000003
2024-10-16T14:21:54Z,51.422005,-0.558732,22.1
2024-10-16T14:21:55Z,51.422041,-0.558785,23.825000000000003
2024-10-16T14:21:56Z,51.422044,-0.55878,25.55
2024-10-16T14:21:57Z,51.422047,-0.558776,27.275
2024-10-16T14:21:58Z,51.42205,-0.558772,29.0
2024-10-16T14:21:59Z,51.422053,-0.558768,30.725
2024-10-16T14:22:00Z,51.422056,-0.558764,32.45
2024-10-16T14:22:01Z,51.422059,-0.55876,34.175
2024-10-16T14:22:02Z,51.422063,-0.558756,35.9
2024-10-16T14:22:03Z,51.422066,-0.558752,37.625
2024-10-16T14:22:04Z,51.422069,-0.558748,39.349999999999994
2024-10-16T14:22:05Z,51.422073,-0.558745,41.075
2024-10-16T14:22:06Z,51.422023,-0.558653,42.8
2024-10-16T14:22:07Z,51.421992,-0.558698,37.0
2024-10-16T14:22:08Z,51.421997,-0.558722,35.1
2024-10-16T14:22:09Z,51.422088,-0.558732,30.200000000000003
2024-10-16T14:22:10Z,51.422092,-0.558728,25.3
2024-10-16T14:22:11Z,51.422096,-0.558725,20.4
2024-10-16T14:22:12Z,51.4221,-0.558722,15.5
2024-10-16T14:22:13Z,51.42201,-0.558713,10.6
2024-10-16T14:22:14Z,51.422109,-0.558716,12.742857142857142
2024-10-16T14:22:15Z,51.422114,-0.558712,14.885714285714286
2024-10-16T14:22:16Z,51.42212,-0.558709,17.02857142857143
2024-10-16T14:22:17Z,51.422125,-0.558706,19.17142857142857
2024-10-16T14:22:18Z,51.42213,-0.558703,21.314285714285713
2024-10-16T14:22:19Z,51.422136,-0.5587,23.457142857142856
2024-10-16T14:22:20Z,51.422141,-0.558697,25.6
2024-10-16T14:22:21Z,51.422147,-0.558694,27.74285714285714
2024-10-16T14:22:22Z,51.422153,-0.558691,29.88571428571429
2024-10-16T14:22:23Z,51.422159,-0.558687,32.028571428571425
2024-10-16T14:22:24Z,51.422165,-0.558684,34.17142857142857
2024-10-16T14:22:25Z,51.422171,-0.558681,36.31428571428572
2024-10-16T14:22:26Z,51.422177,-0.558678,38.457142857142856
2024-10-16T14:22:27Z,51.422172,-0.558677,40.6
2024-10-16T14:22:28Z,51.422189,-0.558672,38.06666666666667
2024-10-16T14:22:29Z,51.422195,-0.558669,35.53333333333333
2024-10-16T14:22:30Z,51.422201,-0.558666,33.0
2024-10-16T14:22:31Z,51.422208,-0.558663,30.46666666666667
2024-10-16T14:22:32Z,51.422214,-0.55866,27.933333333333337
2024-10-16T14:22:33Z,51.42222,-0.558657,25.4
2024-10-16T14:22:34Z,51.422226,-0.558654,22.866666666666667
2024-10-16T14:22:35Z,51.422231,-0.558652,20.333333333333336
2024-10-16T14:22:36Z,51.422297,-0.558565,17.8
2024-10-16T14:22:37Z,51.422295,-0.558555,24.3
2024-10-16T14:22:38Z,51.422248,-0.558645,24.3
2024-10-16T14:22:39Z,51.422253,-0.558644,24.3
2024-10-16T14:22:40Z,51.422258,-0.558642,24.3
2024-10-16T14:22:41Z,51.422337,-0.558552,24.3
2024-10-16T14:22:42Z,51.422268,-0.558641,31.7
2024-10-16T14:22:43Z,51.422272,-0.55864,39.1
2024-10-16T14:22:44Z,51.422425,-0.558537,46.5
2024-10-16T14:22:45Z,51.422302,-0.558583,31.099
2024-10-16T14:22:46Z,51.422163,-0.55867,39.8
2024-10-16T14:22:47Z,51.422287,-0.558641,30.399666666666665
2024-10-16T14:22:48Z,51.422291,-0.558641,20.999333333333333
2024-10-16T14:22:49Z,51.422143,-0.55869,11.599
2024-10-16T14:22:50Z,51.422227,-0.558638,21.5
2024-10-16T14:22:51Z,51.422258,-0.558612,20.0
2024-10-16T14:22:52Z,51.422342,-0.55855,18.5
2024-10-16T14:22:53Z,51.422319,-0.558641,17.53333333333333
2024-10-16T14:22:54Z,51.422325,-0.558642,16.566666666666666
2024-10-16T14:22:55Z,51.422397,-0.5585,15.6
2024-10-16T14:22:56Z,51.42237,-0.558528,12.8
2024-10-16T14:22:57Z,51.422328,-0.558567,19.8
2024-10-16T14:22:58Z,51.422346,-0.558652,25.24
2024-10-16T14:22:59Z,51.422351,-0.558656,30.68
2024-10-16T14:23:00Z,51.422356,-0.55866,36.120000000000005
2024-10-16T14:23:01Z,51.422361,-0.558664,41.56
2024-10-16T14:23:02Z,51.422355,-0.55862,47.0
2024-10-16T14:23:03Z,51.422371,-0.558673,46.53333333333333
2024-10-16T14:23:04Z,51.422377,-0.558678,46.06666666666666
2024-10-16T14:23:05Z,51.422382,-0.558683,45.6
2024-10-16T14:23:06Z,51.422387,-0.558688,45.13333333333333
2024-10-16T14:23:07Z,51.422392,-0.558693,44.666666666666664
2024-10-16T14:23:08Z,51.422396,-0.558699,44.2
2024-10-16T14:23:09Z,51.422401,-0.558704,43.733333333333334
2024-10-16T14:23:10Z,51.422405,-0.55871,43.266666666666666
2024-10-16T14:23:11Z,51.422527,-0.558677,42.8
2024-10-16T14:23:12Z,51.42259,-0.558792,41.5
2024-10-16T14:23:13Z,51.422582,-0.55886,41.1
2024-10-16T14:23:14Z,51.422419,-0.558732,39.7
2024-10-16T14:23:15Z,51.422421,-0.558737,38.3
2024-10-16T14:23:16Z,51.422422,-0.558741,36.900000000000006
2024-10-16T14:23:17Z,51.422423,-0.558745,35.5
2024-10-16T14:23:18Z,51.422555,-0.55887,34.1
2024-10-16T14:23:19Z,51.422572,-0.558802,41.3
2024-10-16T14:23:20Z,51.422423,-0.558754,35.96
2024-10-16T14:23:21Z,51.422422,-0.558756,30.619999999999997
2024-10-16T14:23:22Z,51.422421,-0.558759,25.28
2024-10-16T14:23:23Z,51.422419,-0.558762,19.94
2024-10-16T14:23:24Z,51.422443,-0.558677,14.6
2024-10-16T14:23:25Z,51.422325,-0.55867,14.6
2024-10-16T14:23:26Z,51.42232,-0.558693,15.3
2024-10-16T14:23:27Z,51.42232,-0.558695,16.3
2024-10-16T14:23:28Z,51.42232,-0.558722,19.0
2024-10-16T14:23:29Z,51.42229,-0.558745,21.0
2024-10-16T14:23:30Z,51.422412,-0.558791,21.516666666666666
2024-10-16T14:23:31Z,51.422412,-0.558796,22.033333333333335
2024-10-16T14:23:32Z,51.422412,-0.558801,22.55
2024-10-16T14:23:33Z,51.422413,-0.558807,23.066666666666663
2024-10-16T14:23:34Z,51.422413,-0.558812,23.583333333333336
2024-10-16T14:23:35Z,51.422125,-0.5588,24.1
2024-10-16T14:23:36Z,51.422416,-0.558823,21.6
2024-10-16T14:23:37Z,51.422417,-0.558828,19.1
2024-10-16T14:23:38Z,51.422185,-0.558823,16.6
2024-10-16T14:23:39Z,51.422421,-0.558839,17.78888888888889
2024-10-16T14:23:40Z,51.422423,-0.558844,18.977777777777774
2024-10-16T14:23:41Z,51.422426,-0.558849,20.166666666666668
2024-10-16T14:23:42Z,51.422429,-0.558854,21.35555555555556
2024-10-16T14:23:43Z,51.422431,-0.55886,22.544444444444444
2024-10-16T14:23:44Z,51.422435,-0.558865,23.733333333333334
2024-10-16T14:23:45Z,51.422438,-0.55887,24.922222222222224
2024-10-16T14:23:46Z,51.422441,-0.558875,26.11111111111111
2024-10-16T14:23:47Z,51.42236,-0.558993,27.3
2024-10-16T14:23:48Z,51.422448,-0.558884,26.86
2024-10-16T14:23:49Z,51.422452,-0.558889,26.42
2024-10-16T14:23:50Z,51.422456,-0.558893,25.98
2024-10-16T14:23:51Z,51.422459,-0.558897,25.540000000000003
2024-10-16T14:23:52Z,51.42242,-0.559077,25.1
2024-10-16T14:23:53Z,51.422435,-0.559092,29.6
2024-10-16T14:23:54Z,51.42243,-0.559115,32.5
2024-10-16T14:23:55Z,51.422493,-0.559055,32.5
2024-10-16T14:23:56Z,51.42249,-0.559037,30.5
2024-10-16T14:23:57Z,51.42248,-0.55903,29.1
2024-10-16T14:23:58Z,51.422443,-0.559032,28.1
2024-10-16T14:23:59Z,51.422438,-0.559017,27.5
2024-10-16T14:24:00Z,51.422497,-0.55892,26.7
2024-10-16T14:24:01Z,51.422501,-0.55892,25.9
2024-10-16T14:24:02Z,51.422506,-0.55892,25.1
2024-10-16T14:24:03Z,51.42244,-0.558915,24.3
2024-10-16T14:24:04Z,51.42244,-0.558897,25.6
2024-10-16T14:24:05Z,51.422447,-0.558868,26.6
2024-10-16T14:24:06Z,51.422475,-0.558813,26.3
2024-10-16T14:24:07Z,51.422517,-0.558763,26.3
2024-10-16T14:24:08Z,51.422545,-0.558732,27.5
2024-10-16T14:24:09Z,51.422592,-0.558727,28.3
2024-10-16T14:24:10Z,51.422603,-0.558823,28.0
2024-10-16T14:24:11Z,51.422618,-0.55887,27.8
2024-10-16T14:24:12Z,51.422573,-0.558957,30.94
2024-10-16T14:24:13Z,51.422579,-0.558967,34.08
2024-10-16T14:24:14Z,51.422583,-0.558977,37.22
2024-10-16T14:24:15Z,51.422587,-0.558987,40.36
2024-10-16T14:24:16Z,51.422673,-0.559095,43.5
2024-10-16T14:24:17Z,51.422683,-0.559113,39.5
2024-10-16T14:24:18Z,51.422592,-0.55901,38.285714285714285
2024-10-16T14:24:19Z,51.422591,-0.559015,37.07142857142857
2024-10-16T14:24:20Z,51.422589,-0.559019,35.85714285714286
2024-10-16T14:24:21Z,51.422587,-0.559021,34.642857142857146
2024-10-16T14:24:22Z,51.422583,-0.559023,33.42857142857143
2024-10-16T14:24:23Z,51.422579,-0.559023,32.214285714285715
2024-10-16T14:24:24Z,51.422628,-0.559105,31.0
2024-10-16T14:24:25Z,51.4226,-0.559053,31.1
2024-10-16T14:24:26Z,51.422562,-0.559017,32.166666666666664
2024-10-16T14:24:27Z,51.422555,-0.559014,33.233333333333334
2024-10-16T14:24:28Z,51.422517,-0.558995,34.3
2024-10-16T14:24:29Z,51.422503,-0.558998,33.8
2024-10-16T14:24:30Z,51.422538,-0.559006,31.125
2024-10-16T14:24:31Z,51.422534,-0.559004,28.45
2024-10-16T14:24:32Z,51.42253,-0.559002,25.775
2024-10-16T14:24:33Z,51.422543,-0.558985,23.1
2024-10-16T14:24:34Z,51.42255,-0.559012,25.0
2024-10-16T14:24:35Z,51.422535,-0.559003,25.3
2024-10-16T14:24:36Z,51.422513,-0.558993,25.0
2024-10-16T14:24:37Z,51.422503,-0.558994,25.433333333333337
