timestamp,latitude,longitude,altitude
2024-11-06T16:12:14Z,51.233907,-0.607562,82.6
2024-11-06T16:12:15Z,51.233920,-0.607547,83.0
2024-11-06T16:12:16Z,51.233933,-0.607542,83.5
2024-11-06T16:12:17Z,51.233948,-0.607542,83.8
2024-11-06T16:12:18Z,51.233953,-0.607537,83.6
2024-11-06T16:12:19Z,51.233965,-0.607533,83.3
2024-11-06T16:12:20Z,51.233980,-0.607537,83.3
2024-11-06T16:12:21Z,51.233988,-0.607542,83.1
2024-11-06T16:12:22Z,51.233988,-0.607532,82.8
2024-11-06T16:12:23Z,51.233988,-0.607515,82.8
2024-11-06T16:12:24Z,51.233985,-0.607492,82.6
2024-11-06T16:12:25Z,51.233980,-0.607468,82.6
2024-11-06T16:12:26Z,51.233977,-0.607450,82.3
2024-11-06T16:12:27Z,51.233972,-0.607432,82.3
2024-11-06T16:12:28Z,51.233965,-0.607422,82.3
2024-11-06T16:12:29Z,51.233957,-0.607408,82.1
2024-11-06T16:12:30Z,51.233947,-0.607398,82.0
2024-11-06T16:12:31Z,51.233943,-0.607387,82.0
2024-11-06T16:12:32Z,51.233940,-0.607375,81.6
2024-11-06T16:12:33Z,51.233933,-0.607363,81.3
2024-11-06T16:12:34Z,51.233923,-0.607358,81.3
2024-11-06T16:12:35Z,51.233907,-0.607348,80.8
2024-11-06T16:12:36Z,51.233873,-0.607327,80.1
2024-11-06T16:12:37Z,51.233852,-0.607288,80.3
2024-11-06T16:12:38Z,51.233847,-0.607255,80.6
2024-11-06T16:12:39Z,51.233850,-0.607247,80.8
2024-11-06T16:12:40Z,51.233847,-0.607242,81.1
2024-11-06T16:12:41Z,51.233847,-0.607242,81.6
2024-11-06T16:12:42Z,51.233850,-0.607243,82.6
2024-11-06T16:12:43Z,51.233850,-0.607262,82.8
2024-11-06T16:12:44Z,51.233855,-0.607280,82.6
2024-11-06T16:12:45Z,51.233850,-0.607307,82.3
2024-11-06T16:12:46Z,51.233847,-0.607330,82.1
2024-11-06T16:12:47Z,51.233845,-0.607352,81.6
2024-11-06T16:12:48Z,51.233845,-0.607372,81.1
2024-11-06T16:12:49Z,51.233842,-0.607395,80.8
2024-11-06T16:12:50Z,51.233838,-0.607412,80.1
2024-11-06T16:12:51Z,51.233838,-0.607427,79.6
2024-11-06T16:12:52Z,51.233837,-0.607442,79.3
2024-11-06T16:12:53Z,51.233833,-0.607455,79.5
2024-11-06T16:12:54Z,51.233828,-0.607468,79.6
2024-11-06T16:12:55Z,51.233823,-0.607482,79.3
2024-11-06T16:12:56Z,51.233827,-0.607495,79.3
2024-11-06T16:12:57Z,51.233833,-0.607500,79.1
2024-11-06T16:12:58Z,51.233837,-0.607492,78.8
2024-11-06T16:12:59Z,51.233845,-0.607482,78.8
2024-11-06T16:13:00Z,51.233847,-0.607473,78.8
2024-11-06T16:13:01Z,51.233837,-0.607473,78.0
2024-11-06T16:13:02Z,51.233837,-0.607468,77.8
2024-11-06T16:13:03Z,51.233837,-0.607465,78.0
2024-11-06T16:13:04Z,51.233838,-0.607463,78.3
2024-11-06T16:13:05Z,51.233837,-0.607455,78.1
2024-11-06T16:13:06Z,51.233837,-0.607450,78.1
2024-11-06T16:13:07Z,51.233838,-0.607440,78.6
2024-11-06T16:13:08Z,51.233845,-0.607432,79.3
2024-11-06T16:13:09Z,51.233850,-0.607412,79.1
2024-11-06T16:13:10Z,51.233852,-0.607390,78.3
2024-11-06T16:13:11Z,51.233850,-0.607372,78.6
2024-11-06T16:13:12Z,51.233832,-0.607345,78.5
2024-11-06T16:13:13Z,51.233813,-0.607327,78.1
2024-11-06T16:13:14Z,51.233792,-0.607315,77.5
2024-11-06T16:13:15Z,51.233783,-0.607317,77.6
2024-11-06T16:13:16Z,51.233782,-0.607333,78.0
2024-11-06T16:13:17Z,51.233778,-0.607353,78.5
2024-11-06T16:13:18Z,51.233782,-0.607377,78.5
2024-11-06T16:13:19Z,51.233787,-0.607400,78.5
2024-11-06T16:13:20Z,51.233790,-0.607430,79.1
2024-11-06T16:13:21Z,51.233800,-0.607460,80.3
2024-11-06T16:13:22Z,51.233808,-0.607492,80.1
2024-11-06T16:13:23Z,51.233818,-0.607513,81.1
2024-11-06T16:13:24Z,51.233823,-0.607537,81.3
2024-11-06T16:13:25Z,51.233828,-0.607560,81.3
2024-11-06T16:13:26Z,51.233833,-0.607588,81.3
2024-11-06T16:13:27Z,51.233833,-0.607607,81.3
2024-11-06T16:13:28Z,51.233842,-0.607635,81.6
2024-11-06T16:13:29Z,51.233847,-0.607672,81.6
2024-11-06T16:13:30Z,51.233855,-0.607712,81.6
2024-11-06T16:13:31Z,51.233855,-0.607737,81.3
2024-11-06T16:13:32Z,51.233868,-0.607748,81.3
2024-11-06T16:13:33Z,51.233888,-0.607748,81.0
2024-11-06T16:13:34Z,51.233912,-0.607750,80.8
2024-11-06T16:13:35Z,51.233940,-0.607753,80.8
2024-11-06T16:13:36Z,51.233972,-0.607768,81.6
2024-11-06T16:13:37Z,51.233980,-0.607772,81.8
2024-11-06T16:13:38Z,51.233980,-0.607763,81.6
2024-11-06T16:13:39Z,51.233980,-0.607758,80.8
2024-11-06T16:13:40Z,51.233977,-0.607750,79.3
2024-11-06T16:13:41Z,51.233980,-0.607753,78.3
2024-11-06T16:13:42Z,51.233983,-0.607760,77.6
2024-11-06T16:13:43Z,51.233990,-0.607772,77.3
2024-11-06T16:13:44Z,51.233995,-0.607785,77.1
2024-11-06T16:13:45Z,51.234008,-0.607792,77.1
2024-11-06T16:13:46Z,51.234022,-0.607790,77.1
2024-11-06T16:13:47Z,51.234027,-0.607782,77.6
2024-11-06T16:13:48Z,51.234030,-0.607753,78.3
2024-11-06T16:13:49Z,51.234035,-0.607740,78.8
2024-11-06T16:13:50Z,51.234035,-0.607740,79.6
2024-11-06T16:13:51Z,51.234022,-0.607750,80.6
2024-11-06T16:13:52Z,51.234008,-0.607753,80.6
2024-11-06T16:13:53Z,51.234002,-0.607758,80.1
2024-11-06T16:13:54Z,51.233998,-0.607772,80.5
2024-11-06T16:13:55Z,51.234002,-0.607785,80.6
2024-11-06T16:13:56Z,51.234008,-0.607803,81.6
2024-11-06T16:13:57Z,51.233998,-0.607810,80.3
2024-11-06T16:13:58Z,51.233990,-0.607832,80.8
2024-11-06T16:13:59Z,51.233985,-0.607832,81.0
2024-11-06T16:14:00Z,51.233985,-0.607833,81.8
2024-11-06T16:14:01Z,51.233988,-0.607828,82.6
2024-11-06T16:14:02Z,51.233985,-0.607818,82.6
2024-11-06T16:14:03Z,51.233983,-0.607795,82.8
2024-11-06T16:14:04Z,51.233983,-0.607777,82.5
2024-11-06T16:14:05Z,51.233985,-0.607753,82.0
2024-11-06T16:14:06Z,51.233988,-0.607732,81.5
2024-11-06T16:14:07Z,51.233993,-0.607712,81.1
2024-11-06T16:14:08Z,51.233990,-0.607685,81.0
2024-11-06T16:14:09Z,51.233988,-0.607663,81.1
2024-11-06T16:14:10Z,51.233983,-0.607638,80.6
2024-11-06T16:14:11Z,51.233975,-0.607612,80.3
2024-11-06T16:14:12Z,51.233962,-0.607583,80.1
2024-11-06T16:14:13Z,51.233952,-0.607570,80.3
2024-11-06T16:14:14Z,51.233940,-0.607568,80.1
2024-11-06T16:14:15Z,51.233933,-0.607578,79.8
2024-11-06T16:14:16Z,51.233920,-0.607593,79.6
2024-11-06T16:14:17Z,51.233910,-0.607607,79.6
2024-11-06T16:14:18Z,51.233905,-0.607612,79.6
2024-11-06T16:14:19Z,51.233893,-0.607602,79.1
2024-11-06T16:14:20Z,51.233888,-0.607598,80.0
2024-11-06T16:14:21Z,51.233883,-0.607598,80.3
2024-11-06T16:14:22Z,51.233883,-0.607607,80.3
2024-11-06T16:14:23Z,51.233875,-0.607620,79.8
2024-11-06T16:14:24Z,51.233873,-0.607620,79.6
2024-11-06T16:14:25Z,51.233873,-0.607617,79.3
2024-11-06T16:14:26Z,51.233883,-0.607610,79.3
2024-11-06T16:14:27Z,51.233893,-0.607602,79.1
2024-11-06T16:14:28Z,51.233907,-0.607587,79.5
2024-11-06T16:14:29Z,51.233923,-0.607570,79.8
2024-11-06T16:14:30Z,51.233933,-0.607560,80.1
2024-11-06T16:14:31Z,51.233957,-0.607560,80.8
2024-11-06T16:14:32Z,51.233970,-0.607570,81.6
2024-11-06T16:14:33Z,51.233977,-0.607578,81.8
2024-11-06T16:14:34Z,51.233967,-0.607588,81.3
2024-11-06T16:14:35Z,51.233957,-0.607607,80.8
2024-11-06T16:14:36Z,51.233947,-0.607630,79.8
2024-11-06T16:14:37Z,51.233933,-0.607657,79.1
2024-11-06T16:14:38Z,51.233912,-0.607685,79.1
2024-11-06T16:14:39Z,51.233902,-0.607722,79.5
2024-11-06T16:14:40Z,51.233907,-0.607753,80.8
2024-11-06T16:14:41Z,51.233923,-0.607763,82.0
2024-11-06T16:14:42Z,51.233938,-0.607763,82.0
2024-11-06T16:14:43Z,51.233948,-0.607768,82.1
2024-11-06T16:14:44Z,51.233962,-0.607767,81.5
2024-11-06T16:14:45Z,51.233972,-0.607777,81.5
2024-11-06T16:14:46Z,51.233975,-0.607785,80.6
2024-11-06T16:14:47Z,51.233975,-0.607785,80.0
2024-11-06T16:14:48Z,51.233975,-0.607782,78.8
2024-11-06T16:14:49Z,51.233983,-0.607778,79.0
2024-11-06T16:14:50Z,51.233993,-0.607773,79.6
2024-11-06T16:14:51Z,51.234002,-0.607777,79.5
2024-11-06T16:14:52Z,51.234002,-0.607778,79.3
2024-11-06T16:14:53Z,51.234007,-0.607777,79.1
2024-11-06T16:14:54Z,51.234012,-0.607787,78.8
2024-11-06T16:14:55Z,51.234008,-0.607800,78.3
2024-11-06T16:14:56Z,51.234007,-0.607815,78.3
2024-11-06T16:14:57Z,51.234003,-0.607832,79.0
2024-11-06T16:14:58Z,51.234003,-0.607852,79.1
2024-11-06T16:14:59Z,51.234008,-0.607870,79.3
2024-11-06T16:15:00Z,51.234002,-0.607888,79.8
2024-11-06T16:15:01Z,51.233998,-0.607910,81.3
2024-11-06T16:15:02Z,51.233990,-0.607915,81.6
2024-11-06T16:15:03Z,51.233985,-0.607928,82.5
2024-11-06T16:15:04Z,51.233980,-0.607938,82.6
2024-11-06T16:15:05Z,51.233975,-0.607938,82.3
2024-11-06T16:15:06Z,51.233975,-0.607943,82.3
2024-11-06T16:15:07Z,51.233970,-0.607942,82.1
2024-11-06T16:15:08Z,51.233952,-0.607938,82.3
2024-11-06T16:15:09Z,51.233930,-0.607928,82.5
2024-11-06T16:15:10Z,51.233915,-0.607925,82.5
2024-11-06T16:15:11Z,51.233912,-0.607938,82.6
2024-11-06T16:15:12Z,51.233915,-0.607948,82.0
2024-11-06T16:15:13Z,51.233907,-0.607962,81.3
2024-11-06T16:15:14Z,51.233892,-0.607975,80.1
2024-11-06T16:15:15Z,51.233878,-0.607988,79.5
2024-11-06T16:15:16Z,51.233865,-0.607998,78.1
2024-11-06T16:15:17Z,51.233857,-0.608012,77.5
2024-11-06T16:15:18Z,51.233847,-0.608017,77.0
2024-11-06T16:15:19Z,51.233842,-0.608017,76.8
2024-11-06T16:15:20Z,51.233842,-0.608025,76.8
2024-11-06T16:15:21Z,51.233838,-0.608030,77.1
2024-11-06T16:15:22Z,51.233837,-0.608032,77.3
2024-11-06T16:15:23Z,51.233838,-0.608035,77.3
2024-11-06T16:15:24Z,51.233837,-0.608030,77.6
2024-11-06T16:15:25Z,51.233837,-0.608030,77.3
2024-11-06T16:15:26Z,51.233837,-0.608035,76.8
2024-11-06T16:15:27Z,51.233828,-0.608045,76.3
2024-11-06T16:15:28Z,51.233820,-0.608063,76.1
2024-11-06T16:15:29Z,51.233810,-0.608087,75.6
2024-11-06T16:15:30Z,51.233805,-0.608113,75.8
2024-11-06T16:15:31Z,51.233795,-0.608140,76.0
2024-11-06T16:15:32Z,51.233787,-0.608170,76.5
2024-11-06T16:15:33Z,51.233783,-0.608205,76.6
2024-11-06T16:15:34Z,51.233792,-0.608233,76.6
2024-11-06T16:15:35Z,51.233792,-0.608243,76.6
2024-11-06T16:15:36Z,51.233792,-0.608247,76.3
2024-11-06T16:15:37Z,51.233795,-0.608243,76.3
2024-11-06T16:15:38Z,51.233800,-0.608237,76.5
2024-11-06T16:15:39Z,51.233805,-0.608225,77.1
2024-11-06T16:15:40Z,51.233810,-0.608193,77.6
2024-11-06T16:15:41Z,51.233818,-0.608155,77.8
2024-11-06T16:15:42Z,51.233833,-0.608105,78.0
2024-11-06T16:15:43Z,51.233837,-0.608050,78.0
2024-11-06T16:15:44Z,51.233838,-0.607990,78.1
2024-11-06T16:15:45Z,51.233838,-0.607923,78.6
2024-11-06T16:15:46Z,51.233833,-0.607860,79.0
2024-11-06T16:15:47Z,51.233827,-0.607813,79.1
2024-11-06T16:15:48Z,51.233813,-0.607773,79.1
2024-11-06T16:15:49Z,51.233795,-0.607742,79.3
2024-11-06T16:15:50Z,51.233773,-0.607708,79.1
2024-11-06T16:15:51Z,51.233760,-0.607680,78.5
2024-11-06T16:15:52Z,51.233758,-0.607658,78.0
2024-11-06T16:15:53Z,51.233758,-0.607643,77.8
2024-11-06T16:15:54Z,51.233767,-0.607643,78.5
2024-11-06T16:15:55Z,51.233773,-0.607638,78.6
2024-11-06T16:15:56Z,51.233790,-0.607648,79.1
2024-11-06T16:15:57Z,51.233792,-0.607652,79.3
2024-11-06T16:15:58Z,51.233787,-0.607670,78.6
2024-11-06T16:15:59Z,51.233778,-0.607680,78.1
2024-11-06T16:16:00Z,51.233768,-0.607685,77.1
2024-11-06T16:16:01Z,51.233763,-0.607688,77.3
2024-11-06T16:16:02Z,51.233760,-0.607675,78.1
2024-11-06T16:16:03Z,51.233763,-0.607653,79.1
2024-11-06T16:16:04Z,51.233772,-0.607635,79.8
2024-11-06T16:16:05Z,51.233782,-0.607625,78.8
2024-11-06T16:16:06Z,51.233787,-0.607630,76.8
2024-11-06T16:16:07Z,51.233795,-0.607625,76.5
2024-11-06T16:16:08Z,51.233800,-0.607625,76.3
2024-11-06T16:16:09Z,51.233805,-0.607615,77.1
2024-11-06T16:16:10Z,51.233808,-0.607615,77.3
2024-11-06T16:16:11Z,51.233808,-0.607615,77.5
2024-11-06T16:16:12Z,51.233805,-0.607610,77.6
2024-11-06T16:16:13Z,51.233805,-0.607615,77.8
2024-11-06T16:16:14Z,51.233802,-0.607615,77.8
2024-11-06T16:16:15Z,51.233802,-0.607610,77.6
2024-11-06T16:16:16Z,51.233805,-0.607607,77.6
2024-11-06T16:16:17Z,51.233805,-0.607607,77.6
2024-11-06T16:16:18Z,51.233805,-0.607607,77.6
2024-11-06T16:16:19Z,51.233802,-0.607607,77.6
2024-11-06T16:16:20Z,51.233805,-0.607615,77.3
2024-11-06T16:16:21Z,51.233813,-0.607625,77.3
2024-11-06T16:16:22Z,51.233828,-0.607635,77.6
2024-11-06T16:16:23Z,51.233845,-0.607648,77.8
2024-11-06T16:16:24Z,51.233855,-0.607643,78.1
2024-11-06T16:16:25Z,51.233870,-0.607630,77.8
2024-11-06T16:16:26Z,51.233887,-0.607615,77.8
2024-11-06T16:16:27Z,51.233905,-0.607603,77.8
2024-11-06T16:16:28Z,51.233928,-0.607602,78.1
2024-11-06T16:16:29Z,51.233947,-0.607607,79.1
2024-11-06T16:16:30Z,51.233958,-0.607607,79.1
2024-11-06T16:16:31Z,51.233962,-0.607610,79.1
2024-11-06T16:16:32Z,51.233967,-0.607622,79.6
2024-11-06T16:16:33Z,51.233967,-0.607635,80.0
2024-11-06T16:16:34Z,51.233967,-0.607643,80.5
2024-11-06T16:16:35Z,51.233967,-0.607653,80.1
2024-11-06T16:16:36Z,51.233972,-0.607653,80.3
2024-11-06T16:16:37Z,51.233980,-0.607657,80.8
2024-11-06T16:16:38Z,51.233990,-0.607658,80.6
2024-11-06T16:16:39Z,51.233995,-0.607662,80.6
2024-11-06T16:16:40Z,51.233998,-0.607662,80.6
2024-11-06T16:16:41Z,51.233998,-0.607662,80.3
2024-11-06T16:16:42Z,51.234007,-0.607663,80.3
2024-11-06T16:16:43Z,51.234027,-0.607685,80.6
2024-11-06T16:16:44Z,51.234045,-0.607717,81.1
2024-11-06T16:16:45Z,51.234072,-0.607763,81.3
2024-11-06T16:16:46Z,51.234090,-0.607827,81.3
2024-11-06T16:16:47Z,51.234092,-0.607888,81.1
2024-11-06T16:16:48Z,51.234110,-0.607925,80.1
2024-11-06T16:16:49Z,51.234110,-0.607943,79.3
2024-11-06T16:16:50Z,51.234115,-0.607960,78.3
2024-11-06T16:16:51Z,51.234128,-0.607970,77.6
2024-11-06T16:16:52Z,51.234118,-0.607988,76.3
2024-11-06T16:16:53Z,51.234108,-0.607995,76.5
2024-11-06T16:16:54Z,51.234105,-0.608003,76.8
2024-11-06T16:16:55Z,51.234115,-0.608017,77.0
2024-11-06T16:16:56Z,51.234108,-0.608045,77.0
2024-11-06T16:16:57Z,51.234108,-0.608062,77.1
2024-11-06T16:16:58Z,51.234108,-0.608053,76.8
2024-11-06T16:16:59Z,51.234108,-0.608008,76.6
2024-11-06T16:17:00Z,51.234108,-0.607938,76.3
2024-11-06T16:17:01Z,51.234108,-0.607855,76.1
2024-11-06T16:17:02Z,51.234095,-0.607772,76.3
2024-11-06T16:17:03Z,51.234087,-0.607698,76.8
2024-11-06T16:17:04Z,51.234077,-0.607638,76.8
2024-11-06T16:17:05Z,51.234068,-0.607602,77.1
2024-11-06T16:17:06Z,51.234068,-0.607593,77.3
2024-11-06T16:17:07Z,51.234085,-0.607598,78.0
2024-11-06T16:17:08Z,51.234095,-0.607615,78.3
2024-11-06T16:17:09Z,51.234090,-0.607625,79.0
2024-11-06T16:17:10Z,51.234073,-0.607630,79.3
2024-11-06T16:17:11Z,51.234058,-0.607625,79.6
2024-11-06T16:17:12Z,51.234045,-0.607615,79.8
2024-11-06T16:17:13Z,51.234025,-0.607598,79.6
2024-11-06T16:17:14Z,51.234007,-0.607583,79.3
2024-11-06T16:17:15Z,51.233990,-0.607575,79.1
2024-11-06T16:17:16Z,51.233975,-0.607565,79.0
2024-11-06T16:17:17Z,51.233965,-0.607557,78.8
2024-11-06T16:17:18Z,51.233948,-0.607547,78.5
2024-11-06T16:17:19Z,51.233935,-0.607538,78.1
2024-11-06T16:17:20Z,51.233915,-0.607528,77.3
2024-11-06T16:17:21Z,51.233897,-0.607513,76.6
2024-11-06T16:17:22Z,51.233878,-0.607505,76.3
2024-11-06T16:17:23Z,51.233860,-0.607497,76.1
2024-11-06T16:17:24Z,51.233838,-0.607487,75.8
2024-11-06T16:17:25Z,51.233820,-0.607472,75.1
2024-11-06T16:17:26Z,51.233800,-0.607458,75.1
2024-11-06T16:17:27Z,51.233783,-0.607445,74.8
2024-11-06T16:17:28Z,51.233782,-0.607440,74.6
2024-11-06T16:17:29Z,51.233782,-0.607437,75.0
2024-11-06T16:17:30Z,51.233777,-0.607437,74.8
2024-11-06T16:17:31Z,51.233773,-0.607437,74.8
2024-11-06T16:17:32Z,51.233772,-0.607435,75.8
2024-11-06T16:17:33Z,51.233763,-0.607445,76.5
2024-11-06T16:17:34Z,51.233745,-0.607458,76.8
2024-11-06T16:17:35Z,51.233717,-0.607483,77.3
2024-11-06T16:17:36Z,51.233690,-0.607537,77.8
2024-11-06T16:17:37Z,51.233662,-0.607565,79.0
2024-11-06T16:17:38Z,51.233633,-0.607583,79.8
2024-11-06T16:17:39Z,51.233603,-0.607597,81.0
2024-11-06T16:17:40Z,51.233598,-0.607578,81.5
2024-11-06T16:17:41Z,51.233602,-0.607583,82.8
2024-11-06T16:17:42Z,51.233610,-0.607583,82.6
2024-11-06T16:17:43Z,51.233620,-0.607588,82.8
2024-11-06T16:17:44Z,51.233628,-0.607560,83.1
2024-11-06T16:17:45Z,51.233635,-0.607502,83.1
2024-11-06T16:17:46Z,51.233648,-0.607453,83.1
2024-11-06T16:17:47Z,51.233653,-0.607422,82.3
2024-11-06T16:17:48Z,51.233667,-0.607403,82.0
2024-11-06T16:17:49Z,51.233680,-0.607393,81.1
2024-11-06T16:17:50Z,51.233698,-0.607390,80.6
2024-11-06T16:17:51Z,51.233717,-0.607380,80.6
2024-11-06T16:17:52Z,51.233730,-0.607368,80.3
2024-11-06T16:17:53Z,51.233748,-0.607358,80.6
2024-11-06T16:17:54Z,51.233755,-0.607340,80.6
2024-11-06T16:17:55Z,51.233758,-0.607320,80.8
2024-11-06T16:17:56Z,51.233760,-0.607297,80.6
2024-11-06T16:17:57Z,51.233758,-0.607270,80.5
2024-11-06T16:17:58Z,51.233745,-0.607247,79.3
2024-11-06T16:17:59Z,51.233727,-0.607220,77.8
2024-11-06T16:18:00Z,51.233717,-0.607207,76.8
2024-11-06T16:18:01Z,51.233705,-0.607202,76.5
2024-11-06T16:18:02Z,51.233703,-0.607200,76.3
2024-11-06T16:18:03Z,51.233713,-0.607202,76.1
2024-11-06T16:18:04Z,51.233722,-0.607218,76.3
2024-11-06T16:18:05Z,51.233730,-0.607230,76.1
2024-11-06T16:18:06Z,51.233735,-0.607242,75.3
2024-11-06T16:18:07Z,51.233742,-0.607262,75.1
2024-11-06T16:18:08Z,51.233758,-0.607285,76.8
2024-11-06T16:18:09Z,51.233772,-0.607302,78.5
2024-11-06T16:18:10Z,51.233773,-0.607320,77.3
2024-11-06T16:18:11Z,51.233782,-0.607340,77.6
2024-11-06T16:18:12Z,51.233792,-0.607348,77.1
2024-11-06T16:18:13Z,51.233805,-0.607353,76.8
2024-11-06T16:18:14Z,51.233813,-0.607353,76.8
2024-11-06T16:18:15Z,51.233815,-0.607343,77.3
2024-11-06T16:18:16Z,51.233823,-0.607340,78.1
2024-11-06T16:18:17Z,51.233827,-0.607340,78.5
2024-11-06T16:18:18Z,51.233828,-0.607340,78.6
2024-11-06T16:18:19Z,51.233827,-0.607338,78.8
2024-11-06T16:18:20Z,51.233823,-0.607338,79.0
2024-11-06T16:18:21Z,51.233823,-0.607335,79.0
2024-11-06T16:18:22Z,51.233823,-0.607330,79.0
2024-11-06T16:18:23Z,51.233827,-0.607327,79.3
2024-11-06T16:18:24Z,51.233833,-0.607325,79.3
2024-11-06T16:18:25Z,51.233842,-0.607320,79.1
2024-11-06T16:18:26Z,51.233852,-0.607315,79.3
2024-11-06T16:18:27Z,51.233862,-0.607320,79.8
2024-11-06T16:18:28Z,51.233870,-0.607330,80.1
2024-11-06T16:18:29Z,51.233878,-0.607333,80.6
2024-11-06T16:18:30Z,51.233883,-0.607330,80.1
2024-11-06T16:18:31Z,51.233888,-0.607325,80.1
2024-11-06T16:18:32Z,51.233897,-0.607312,79.6
2024-11-06T16:18:33Z,51.233902,-0.607302,79.8
2024-11-06T16:18:34Z,51.233907,-0.607288,80.0
2024-11-06T16:18:35Z,51.233912,-0.607283,79.8
2024-11-06T16:18:36Z,51.233915,-0.607285,80.0
2024-11-06T16:18:37Z,51.233920,-0.607283,79.6
2024-11-06T16:18:38Z,51.233920,-0.607280,79.3
2024-11-06T16:18:39Z,51.233917,-0.607280,79.1
2024-11-06T16:18:40Z,51.233910,-0.607273,79.0
2024-11-06T16:18:41Z,51.233907,-0.607260,79.6
2024-11-06T16:18:42Z,51.233907,-0.607262,79.8
2024-11-06T16:18:43Z,51.233887,-0.607243,78.3
2024-11-06T16:18:44Z,51.233883,-0.607243,78.0
2024-11-06T16:18:45Z,51.233880,-0.607243,78.0
2024-11-06T16:18:46Z,51.233875,-0.607247,78.6
2024-11-06T16:18:47Z,51.233878,-0.607257,79.5
2024-11-06T16:18:48Z,51.233878,-0.607265,80.1
2024-11-06T16:18:49Z,51.233878,-0.607273,80.3
2024-11-06T16:18:50Z,51.233878,-0.607285,80.6
2024-11-06T16:18:51Z,51.233875,-0.607298,81.1
2024-11-06T16:18:52Z,51.233875,-0.607317,81.8
2024-11-06T16:18:53Z,51.233873,-0.607333,81.8
2024-11-06T16:18:54Z,51.233868,-0.607340,81.8
2024-11-06T16:18:55Z,51.233865,-0.607343,81.8
2024-11-06T16:18:56Z,51.233865,-0.607338,81.8
2024-11-06T16:18:57Z,51.233870,-0.607340,82.1
2024-11-06T16:18:58Z,51.233870,-0.607345,81.8
2024-11-06T16:18:59Z,51.233870,-0.607353,81.8
2024-11-06T16:19:00Z,51.233870,-0.607372,82.0
2024-11-06T16:19:01Z,51.233868,-0.607393,82.1
2024-11-06T16:19:02Z,51.233870,-0.607413,82.1
2024-11-06T16:19:03Z,51.233878,-0.607423,82.0
2024-11-06T16:19:04Z,51.233883,-0.607445,81.8
2024-11-06T16:19:05Z,51.233897,-0.607463,82.0
2024-11-06T16:19:06Z,51.233910,-0.607482,82.8
2024-11-06T16:19:07Z,51.233917,-0.607495,82.5
2024-11-06T16:19:08Z,51.233920,-0.607508,82.1
2024-11-06T16:19:09Z,51.233925,-0.607528,82.6
2024-11-06T16:19:10Z,51.233930,-0.607550,83.3
2024-11-06T16:19:11Z,51.233928,-0.607570,83.5
2024-11-06T16:19:12Z,51.233930,-0.607597,84.1
2024-11-06T16:19:13Z,51.233920,-0.607622,83.8
2024-11-06T16:19:14Z,51.233902,-0.607648,83.3
2024-11-06T16:19:15Z,51.233893,-0.607663,83.1
2024-11-06T16:19:16Z,51.233893,-0.607672,83.3
2024-11-06T16:19:17Z,51.233892,-0.607670,83.3
2024-11-06T16:19:18Z,51.233888,-0.607662,83.5
2024-11-06T16:19:19Z,51.233888,-0.607647,83.6
2024-11-06T16:19:20Z,51.233887,-0.607630,83.3
2024-11-06T16:19:21Z,51.233887,-0.607612,82.8
2024-11-06T16:19:22Z,51.233888,-0.607603,82.8
2024-11-06T16:19:23Z,51.233905,-0.607620,82.8
2024-11-06T16:19:24Z,51.233910,-0.607630,83.3
2024-11-06T16:19:25Z,51.233917,-0.607643,85.1
2024-11-06T16:19:26Z,51.233920,-0.607658,85.8
2024-11-06T16:19:27Z,51.233910,-0.607672,85.3
2024-11-06T16:19:28Z,51.233897,-0.607685,85.1
2024-11-06T16:19:29Z,51.233898,-0.607690,84.8
2024-11-06T16:19:30Z,51.233897,-0.607698,84.3
2024-11-06T16:19:31Z,51.233892,-0.607708,84.3
2024-11-06T16:19:32Z,51.233887,-0.607727,84.8
2024-11-06T16:19:33Z,51.233883,-0.607750,85.0
2024-11-06T16:19:34Z,51.233887,-0.607767,84.1
2024-11-06T16:19:35Z,51.233883,-0.607787,83.1
2024-11-06T16:19:36Z,51.233883,-0.607815,82.3
2024-11-06T16:19:37Z,51.233892,-0.607832,82.5
2024-11-06T16:19:38Z,51.233893,-0.607857,82.8
2024-11-06T16:19:39Z,51.233888,-0.607883,83.1
2024-11-06T16:19:40Z,51.233897,-0.607905,83.1
2024-11-06T16:19:41Z,51.233907,-0.607925,83.3
2024-11-06T16:19:42Z,51.233915,-0.607947,83.3
2024-11-06T16:19:43Z,51.233920,-0.607962,83.8
2024-11-06T16:19:44Z,51.233925,-0.607970,83.8
2024-11-06T16:19:45Z,51.233928,-0.607988,83.8
2024-11-06T16:19:46Z,51.233930,-0.608007,84.6
2024-11-06T16:19:47Z,51.233938,-0.608020,85.3
2024-11-06T16:19:48Z,51.233952,-0.608027,85.5
2024-11-06T16:19:49Z,51.233965,-0.608040,85.8
2024-11-06T16:19:50Z,51.233972,-0.608048,86.3
2024-11-06T16:19:51Z,51.233972,-0.608058,86.6
2024-11-06T16:19:52Z,51.233975,-0.608072,86.6
2024-11-06T16:19:53Z,51.233975,-0.608085,86.3
2024-11-06T16:19:54Z,51.233985,-0.608100,86.5
2024-11-06T16:19:55Z,51.233998,-0.608108,86.3
2024-11-06T16:19:56Z,51.234018,-0.608122,86.0
2024-11-06T16:19:57Z,51.234035,-0.608127,86.1
2024-11-06T16:19:58Z,51.234043,-0.608142,85.8
2024-11-06T16:19:59Z,51.234045,-0.608150,85.8
