timestamp,latitude,longitude,altitude
2024-11-27T13:43:23Z,51.233588,-0.607465,82.5
2024-11-27T13:43:24Z,51.233588,-0.607465,82.5
2024-11-27T13:43:25Z,51.233588,-0.607465,82.5
2024-11-27T13:43:26Z,51.233588,-0.607465,82.3
2024-11-27T13:43:27Z,51.233588,-0.607465,82.3
2024-11-27T13:43:28Z,51.233588,-0.607465,82.3
2024-11-27T13:43:29Z,51.233588,-0.607465,82.1
2024-11-27T13:43:30Z,51.233588,-0.607465,82.1
2024-11-27T13:43:31Z,51.233588,-0.607465,82.0
2024-11-27T13:43:32Z,51.233588,-0.607465,81.8
2024-11-27T13:43:33Z,51.233588,-0.607465,81.6
2024-11-27T13:43:34Z,51.233588,-0.607465,81.6
2024-11-27T13:43:35Z,51.233588,-0.607465,81.5
2024-11-27T13:43:36Z,51.233588,-0.607465,81.5
2024-11-27T13:43:37Z,51.233588,-0.607465,81.5
2024-11-27T13:43:38Z,51.233588,-0.607465,81.5
2024-11-27T13:43:39Z,51.233588,-0.607465,81.5
2024-11-27T13:43:40Z,51.233588,-0.607465,81.3
2024-11-27T13:43:41Z,51.233588,-0.607465,81.3
2024-11-27T13:43:42Z,51.233588,-0.607463,81.3
2024-11-27T13:43:43Z,51.233588,-0.607458,81.3
2024-11-27T13:43:44Z,51.233588,-0.607458,81.3
2024-11-27T13:43:45Z,51.233588,-0.607458,81.3
2024-11-27T13:43:46Z,51.233588,-0.607458,81.3
2024-11-27T13:43:47Z,51.233588,-0.607455,81.3
2024-11-27T13:43:48Z,51.233588,-0.607455,81.3
2024-11-27T13:43:49Z,51.233588,-0.607453,81.3
2024-11-27T13:43:50Z,51.233588,-0.607453,81.1
2024-11-27T13:43:51Z,51.233588,-0.607453,81.1
2024-11-27T13:43:52Z,51.233588,-0.607453,81.0
2024-11-27T13:43:53Z,51.233588,-0.607453,80.8
2024-11-27T13:43:54Z,51.233588,-0.607453,80.6
2024-11-27T13:43:55Z,51.233588,-0.607453,80.5
2024-11-27T13:43:56Z,51.233588,-0.607453,80.3
2024-11-27T13:43:57Z,51.233585,-0.607453,80.1
2024-11-27T13:43:58Z,51.233583,-0.607453,80.1
2024-11-27T13:43:59Z,51.233583,-0.607453,80.1
2024-11-27T13:44:00Z,51.233583,-0.607453,80.1
2024-11-27T13:44:01Z,51.233583,-0.607453,80.1
2024-11-27T13:44:02Z,51.233583,-0.607453,80.0
2024-11-27T13:44:03Z,51.233583,-0.607453,80.0
2024-11-27T13:44:04Z,51.23358,-0.607453,80.0
2024-11-27T13:44:05Z,51.23358,-0.607453,79.8
2024-11-27T13:44:06Z,51.233578,-0.607453,79.8
2024-11-27T13:44:07Z,51.233575,-0.607455,79.8
2024-11-27T13:44:08Z,51.23357,-0.607455,79.8
2024-11-27T13:44:09Z,51.233567,-0.607455,79.8
2024-11-27T13:44:10Z,51.233565,-0.607455,79.8
2024-11-27T13:44:11Z,51.233565,-0.607455,79.8
2024-11-27T13:44:12Z,51.233565,-0.607455,79.8
2024-11-27T13:44:13Z,51.233562,-0.607455,80.0
2024-11-27T13:44:14Z,51.233562,-0.607455,80.0
2024-11-27T13:44:15Z,51.233562,-0.607458,80.0
2024-11-27T13:44:16Z,51.233562,-0.607458,80.1
2024-11-27T13:44:17Z,51.233562,-0.607458,80.1
2024-11-27T13:44:18Z,51.233562,-0.607458,80.1
2024-11-27T13:44:19Z,51.233562,-0.607458,80.1
2024-11-27T13:44:20Z,51.233562,-0.607458,80.1
2024-11-27T13:44:21Z,51.233562,-0.607458,80.1
2024-11-27T13:44:22Z,51.233562,-0.60746,80.1
2024-11-27T13:44:23Z,51.233562,-0.60746,80.1
2024-11-27T13:44:24Z,51.233562,-0.607463,80.1
2024-11-27T13:44:25Z,51.233562,-0.607463,80.1
2024-11-27T13:44:26Z,51.233562,-0.607463,80.1
2024-11-27T13:44:27Z,51.233562,-0.607463,80.1
2024-11-27T13:44:28Z,51.233562,-0.607463,80.1
2024-11-27T13:44:29Z,51.233562,-0.607463,80.0
2024-11-27T13:44:30Z,51.233562,-0.607463,80.0
2024-11-27T13:44:31Z,51.233565,-0.607463,80.0
2024-11-27T13:44:32Z,51.233565,-0.607463,79.8
2024-11-27T13:44:33Z,51.233565,-0.607463,80.0
2024-11-27T13:44:34Z,51.233565,-0.607463,80.0
2024-11-27T13:44:35Z,51.233565,-0.607463,80.0
2024-11-27T13:44:36Z,51.233565,-0.607465,80.0
2024-11-27T13:44:37Z,51.233567,-0.607465,80.0
2024-11-27T13:44:38Z,51.233567,-0.607465,80.0
2024-11-27T13:44:39Z,51.233567,-0.607465,79.8
2024-11-27T13:44:40Z,51.233567,-0.607465,79.8
2024-11-27T13:44:41Z,51.233567,-0.607468,79.8
2024-11-27T13:44:42Z,51.233567,-0.607468,79.8
2024-11-27T13:44:43Z,51.23357,-0.607468,79.8
2024-11-27T13:44:44Z,51.23357,-0.607468,79.8
2024-11-27T13:44:45Z,51.23357,-0.607468,79.8
2024-11-27T13:44:46Z,51.23357,-0.607468,79.6
2024-11-27T13:44:47Z,51.23357,-0.607472,79.6
2024-11-27T13:44:48Z,51.23357,-0.607473,79.6
2024-11-27T13:44:49Z,51.23357,-0.607473,79.6
2024-11-27T13:44:50Z,51.233573,-0.607478,79.6
2024-11-27T13:44:51Z,51.233573,-0.607478,79.5
2024-11-27T13:44:52Z,51.233573,-0.607482,79.5
2024-11-27T13:44:53Z,51.233575,-0.607482,79.5
2024-11-27T13:44:54Z,51.233575,-0.607482,79.3
2024-11-27T13:44:55Z,51.233575,-0.607482,79.3
2024-11-27T13:44:56Z,51.233575,-0.607483,79.1
2024-11-27T13:44:57Z,51.233575,-0.607483,79.1
2024-11-27T13:44:58Z,51.233578,-0.607483,79.0
2024-11-27T13:44:59Z,51.233578,-0.607483,79.0
2024-11-27T13:45:00Z,51.233578,-0.607483,78.8
2024-11-27T13:45:01Z,51.233578,-0.607487,78.8
2024-11-27T13:45:02Z,51.233578,-0.607487,78.8
2024-11-27T13:45:03Z,51.233578,-0.607487,78.8
2024-11-27T13:45:04Z,51.233578,-0.607487,78.8
2024-11-27T13:45:05Z,51.233578,-0.607487,78.8
2024-11-27T13:45:06Z,51.233578,-0.607487,78.8
2024-11-27T13:45:07Z,51.233578,-0.60749,78.6
2024-11-27T13:45:08Z,51.23358,-0.60749,78.6
2024-11-27T13:45:09Z,51.23358,-0.60749,78.6
2024-11-27T13:45:10Z,51.233583,-0.607487,78.8
2024-11-27T13:45:11Z,51.233598,-0.607483,79.3
2024-11-27T13:45:12Z,51.233605,-0.607482,79.69999999999999
2024-11-27T13:45:13Z,51.233615,-0.607478,80.1
2024-11-27T13:45:14Z,51.233617,-0.607478,80.5
2024-11-27T13:45:15Z,51.233617,-0.607482,80.5
2024-11-27T13:45:16Z,51.23362,-0.607487,80.5
2024-11-27T13:45:17Z,51.23363,-0.607487,80.3
2024-11-27T13:45:18Z,51.233643,-0.607492,81.1
2024-11-27T13:45:19Z,51.233657,-0.607502,81.6
2024-11-27T13:45:20Z,51.23367,-0.60751,82.3
2024-11-27T13:45:21Z,51.233677,-0.60751,82.3
2024-11-27T13:45:22Z,51.233688,-0.607505,82.3
2024-11-27T13:45:23Z,51.2337,-0.6075,82.3
2024-11-27T13:45:24Z,51.233712,-0.607492,82.1
2024-11-27T13:45:25Z,51.233718,-0.607492,82.3
2024-11-27T13:45:26Z,51.233723,-0.607497,82.1
2024-11-27T13:45:27Z,51.233727,-0.6075,82.3
2024-11-27T13:45:28Z,51.233722,-0.607497,82.1
2024-11-27T13:45:29Z,51.233722,-0.607497,81.8
2024-11-27T13:45:30Z,51.233722,-0.607492,81.1
2024-11-27T13:45:31Z,51.233722,-0.607492,81.3
2024-11-27T13:45:32Z,51.233723,-0.607492,81.3
2024-11-27T13:45:33Z,51.23373,-0.607497,81.3
2024-11-27T13:45:34Z,51.233732,-0.607515,81.3
2024-11-27T13:45:35Z,51.23374,-0.607533,81.8
2024-11-27T13:45:36Z,51.233745,-0.607547,82.0
2024-11-27T13:45:37Z,51.233753,-0.607557,81.8
2024-11-27T13:45:38Z,51.233763,-0.60757,81.1
2024-11-27T13:45:39Z,51.233768,-0.60758,80.8
2024-11-27T13:45:40Z,51.233777,-0.607593,80.1
2024-11-27T13:45:41Z,51.233782,-0.607602,77.8
2024-11-27T13:45:42Z,51.233795,-0.607607,78.6
2024-11-27T13:45:43Z,51.233802,-0.607625,77.1
2024-11-27T13:45:44Z,51.233815,-0.607635,77.6
2024-11-27T13:45:45Z,51.233827,-0.607652,76.6
2024-11-27T13:45:46Z,51.233842,-0.607667,76.0
2024-11-27T13:45:47Z,51.233852,-0.60768,75.8
2024-11-27T13:45:48Z,51.233857,-0.607698,76.0
2024-11-27T13:45:49Z,51.233865,-0.607712,75.8
2024-11-27T13:45:50Z,51.233868,-0.60773,75.6
2024-11-27T13:45:51Z,51.23387,-0.60775,75.8
2024-11-27T13:45:52Z,51.233878,-0.607763,76.3
2024-11-27T13:45:53Z,51.233892,-0.607777,76.8
2024-11-27T13:45:54Z,51.233902,-0.607787,77.1
2024-11-27T13:45:55Z,51.233912,-0.6078,77.1
2024-11-27T13:45:56Z,51.233915,-0.607808,76.8
2024-11-27T13:45:57Z,51.233925,-0.607818,76.5
2024-11-27T13:45:58Z,51.233933,-0.607823,76.5
2024-11-27T13:45:59Z,51.23394,-0.607832,76.8
2024-11-27T13:46:00Z,51.233947,-0.607837,77.1
2024-11-27T13:46:01Z,51.233952,-0.607845,77.1
2024-11-27T13:46:02Z,51.233952,-0.607855,77.3
2024-11-27T13:46:03Z,51.233948,-0.607873,77.3
2024-11-27T13:46:04Z,51.233935,-0.607888,77.6
2024-11-27T13:46:05Z,51.233925,-0.607902,77.8
2024-11-27T13:46:06Z,51.233915,-0.60792,77.1
2024-11-27T13:46:07Z,51.233905,-0.607917,77.0
2024-11-27T13:46:08Z,51.233897,-0.607915,77.3
2024-11-27T13:46:09Z,51.233888,-0.607915,78.0
2024-11-27T13:46:10Z,51.233883,-0.607925,79.0
2024-11-27T13:46:11Z,51.233875,-0.607928,79.1
2024-11-27T13:46:12Z,51.233865,-0.60793,79.1
2024-11-27T13:46:13Z,51.233855,-0.607925,78.8
2024-11-27T13:46:14Z,51.23385,-0.607915,78.8
2024-11-27T13:46:15Z,51.233847,-0.607902,79.0
2024-11-27T13:46:16Z,51.233842,-0.607893,79.1
2024-11-27T13:46:17Z,51.233842,-0.607892,79.0
2024-11-27T13:46:18Z,51.233837,-0.607888,78.6
2024-11-27T13:46:19Z,51.233837,-0.607888,78.1
2024-11-27T13:46:20Z,51.233837,-0.607888,78.1
2024-11-27T13:46:21Z,51.233833,-0.607892,78.1
2024-11-27T13:46:22Z,51.233832,-0.607892,78.1
2024-11-27T13:46:23Z,51.233828,-0.607892,78.3
2024-11-27T13:46:24Z,51.233823,-0.607887,78.0
2024-11-27T13:46:25Z,51.233823,-0.607882,77.8
2024-11-27T13:46:26Z,51.233823,-0.607878,77.6
2024-11-27T13:46:27Z,51.233823,-0.607878,77.8
2024-11-27T13:46:28Z,51.233823,-0.607873,77.6
2024-11-27T13:46:29Z,51.233823,-0.607873,77.6
2024-11-27T13:46:30Z,51.233828,-0.607868,77.8
2024-11-27T13:46:31Z,51.233833,-0.607865,77.8
2024-11-27T13:46:32Z,51.233833,-0.607863,78.0
2024-11-27T13:46:33Z,51.233833,-0.607865,77.6
2024-11-27T13:46:34Z,51.233833,-0.607865,77.6
2024-11-27T13:46:35Z,51.233833,-0.607865,77.6
2024-11-27T13:46:36Z,51.233833,-0.607865,77.6
2024-11-27T13:46:37Z,51.233833,-0.607865,77.6
2024-11-27T13:46:38Z,51.233833,-0.607865,77.6
2024-11-27T13:46:39Z,51.233833,-0.607865,77.6
2024-11-27T13:46:40Z,51.233833,-0.607865,77.6
2024-11-27T13:46:41Z,51.233833,-0.607865,77.6
2024-11-27T13:46:42Z,51.233833,-0.607865,77.6
2024-11-27T13:46:43Z,51.233833,-0.607865,77.6
2024-11-27T13:46:44Z,51.233833,-0.607865,77.8
2024-11-27T13:46:45Z,51.233833,-0.607868,77.8
2024-11-27T13:46:46Z,51.233833,-0.607868,77.8
2024-11-27T13:46:47Z,51.233833,-0.607868,77.8
2024-11-27T13:46:48Z,51.233833,-0.607868,77.8
2024-11-27T13:46:49Z,51.233833,-0.607863,77.8
2024-11-27T13:46:50Z,51.233847,-0.607842,78.3
2024-11-27T13:46:51Z,51.23386,-0.607818,78.5
2024-11-27T13:46:52Z,51.233873,-0.607785,78.3
2024-11-27T13:46:53Z,51.233883,-0.60774,78.1
2024-11-27T13:46:54Z,51.233878,-0.60769,78.0
2024-11-27T13:46:55Z,51.233857,-0.607672,78.0
2024-11-27T13:46:56Z,51.233823,-0.607675,78.1
2024-11-27T13:46:57Z,51.233792,-0.607708,78.5
2024-11-27T13:46:58Z,51.233755,-0.607763,79.1
2024-11-27T13:46:59Z,51.233727,-0.607833,79.6
2024-11-27T13:47:00Z,51.233718,-0.607898,80.3
2024-11-27T13:47:01Z,51.233713,-0.607957,81.3
2024-11-27T13:47:02Z,51.23373,-0.607988,81.6
2024-11-27T13:47:03Z,51.23375,-0.607995,81.6
2024-11-27T13:47:04Z,51.233763,-0.60798,81.6
2024-11-27T13:47:05Z,51.23376,-0.607957,81.8
2024-11-27T13:47:06Z,51.233758,-0.607925,81.3
2024-11-27T13:47:07Z,51.233755,-0.607892,80.6
2024-11-27T13:47:08Z,51.233758,-0.607865,80.3
2024-11-27T13:47:09Z,51.23376,-0.607842,80.0
2024-11-27T13:47:10Z,51.233763,-0.60782,79.1
2024-11-27T13:47:11Z,51.233763,-0.607805,78.8
2024-11-27T13:47:12Z,51.233755,-0.607795,78.6
2024-11-27T13:47:13Z,51.23374,-0.607792,78.5
2024-11-27T13:47:14Z,51.233727,-0.607792,78.8
2024-11-27T13:47:15Z,51.233712,-0.60779,79.1
2024-11-27T13:47:16Z,51.2337,-0.607782,78.8
2024-11-27T13:47:17Z,51.233698,-0.607772,78.8
2024-11-27T13:47:18Z,51.2337,-0.607768,78.6
2024-11-27T13:47:19Z,51.233708,-0.607768,78.3
2024-11-27T13:47:20Z,51.233718,-0.607768,78.0
2024-11-27T13:47:21Z,51.233732,-0.607772,78.1
2024-11-27T13:47:22Z,51.233745,-0.607779,78.3
2024-11-27T13:47:23Z,51.233758,-0.607777,78.5
2024-11-27T13:47:24Z,51.233768,-0.607787,78.0
2024-11-27T13:47:25Z,51.233777,-0.607815,77.6
2024-11-27T13:47:26Z,51.233787,-0.607865,77.8
2024-11-27T13:47:27Z,51.233795,-0.60791,77.8
2024-11-27T13:47:28Z,51.233805,-0.607928,78.0
2024-11-27T13:47:29Z,51.23381,-0.60793,78.1
2024-11-27T13:47:30Z,51.23382,-0.607917,78.3
2024-11-27T13:47:31Z,51.233828,-0.607905,78.8
2024-11-27T13:47:32Z,51.233838,-0.607887,79.1
2024-11-27T13:47:33Z,51.23385,-0.607887,78.8
2024-11-27T13:47:34Z,51.233852,-0.607892,78.8
2024-11-27T13:47:35Z,51.233852,-0.60792,79.0
2024-11-27T13:47:36Z,51.233855,-0.60796,79.3
2024-11-27T13:47:37Z,51.233855,-0.608003,79.5
2024-11-27T13:47:38Z,51.233852,-0.608053,77.1
2024-11-27T13:47:39Z,51.233852,-0.608118,76.8
2024-11-27T13:47:40Z,51.233857,-0.608165,75.3
2024-11-27T13:47:41Z,51.233865,-0.608205,75.1
2024-11-27T13:47:42Z,51.233873,-0.608238,74.8
2024-11-27T13:47:43Z,51.233893,-0.608275,74.6
2024-11-27T13:47:44Z,51.233905,-0.608297,75.1
2024-11-27T13:47:45Z,51.233905,-0.608317,75.8
2024-11-27T13:47:46Z,51.233902,-0.608333,76.6
2024-11-27T13:47:47Z,51.233898,-0.60834,76.8
2024-11-27T13:47:48Z,51.233902,-0.608345,76.5
2024-11-27T13:47:49Z,51.233907,-0.608362,76.1
2024-11-27T13:47:50Z,51.23391,-0.608385,76.6
2024-11-27T13:47:51Z,51.233907,-0.60839,77.1
2024-11-27T13:47:52Z,51.233907,-0.608357,78.5
2024-11-27T13:47:53Z,51.233907,-0.608327,78.6
2024-11-27T13:47:54Z,51.233902,-0.608307,78.8
2024-11-27T13:47:55Z,51.233907,-0.60828,79.3
2024-11-27T13:47:56Z,51.233902,-0.608247,79.3
2024-11-27T13:47:57Z,51.233902,-0.608207,79.8
2024-11-27T13:47:58Z,51.233897,-0.608155,80.1
2024-11-27T13:47:59Z,51.233892,-0.608095,80.6
2024-11-27T13:48:00Z,51.233878,-0.608032,81.1
2024-11-27T13:48:01Z,51.233862,-0.60797,82.0
2024-11-27T13:48:02Z,51.23385,-0.60791,82.1
2024-11-27T13:48:03Z,51.233842,-0.60785,82.0
2024-11-27T13:48:04Z,51.233845,-0.607795,81.6
2024-11-27T13:48:05Z,51.233855,-0.60775,81.3
2024-11-27T13:48:06Z,51.233868,-0.607712,80.6
2024-11-27T13:48:07Z,51.23388,-0.607685,80.1
2024-11-27T13:48:08Z,51.233893,-0.607677,80.0
2024-11-27T13:48:09Z,51.233905,-0.607675,79.6
2024-11-27T13:48:10Z,51.233907,-0.607672,79.6
2024-11-27T13:48:11Z,51.233907,-0.607677,79.5
2024-11-27T13:48:12Z,51.233897,-0.607685,79.8
2024-11-27T13:48:13Z,51.233883,-0.607695,79.6
2024-11-27T13:48:14Z,51.23387,-0.607712,79.6
2024-11-27T13:48:15Z,51.233865,-0.607717,79.5
2024-11-27T13:48:16Z,51.233865,-0.607717,79.3
2024-11-27T13:48:17Z,51.233875,-0.607717,79.1
2024-11-27T13:48:18Z,51.233887,-0.607713,79.1
2024-11-27T13:48:19Z,51.233892,-0.607712,79.6
2024-11-27T13:48:20Z,51.233893,-0.607708,79.8
2024-11-27T13:48:21Z,51.233893,-0.607703,79.6
2024-11-27T13:48:22Z,51.233892,-0.607703,79.6
2024-11-27T13:48:23Z,51.233883,-0.607708,79.8
2024-11-27T13:48:24Z,51.233875,-0.607708,79.6
2024-11-27T13:48:25Z,51.233865,-0.607713,79.3
2024-11-27T13:48:26Z,51.233855,-0.607722,79.8
2024-11-27T13:48:27Z,51.233845,-0.607732,80.3
2024-11-27T13:48:28Z,51.233833,-0.607742,80.3
2024-11-27T13:48:29Z,51.233818,-0.607763,79.8
2024-11-27T13:48:30Z,51.2338,-0.607792,79.5
2024-11-27T13:48:31Z,51.233782,-0.607827,79.6
2024-11-27T13:48:32Z,51.233778,-0.607865,79.6
2024-11-27T13:48:33Z,51.233787,-0.607887,79.6
2024-11-27T13:48:34Z,51.233795,-0.607873,79.6
2024-11-27T13:48:35Z,51.2338,-0.607833,79.5
2024-11-27T13:48:36Z,51.233808,-0.607782,79.0
2024-11-27T13:48:37Z,51.23382,-0.607713,78.8
2024-11-27T13:48:38Z,51.233833,-0.60767,78.5
2024-11-27T13:48:39Z,51.233847,-0.607643,78.1
2024-11-27T13:48:40Z,51.233857,-0.60763,78.1
2024-11-27T13:48:41Z,51.233865,-0.607625,76.8
2024-11-27T13:48:42Z,51.23387,-0.607635,75.5
2024-11-27T13:48:43Z,51.233873,-0.607657,74.8
2024-11-27T13:48:44Z,51.233878,-0.607672,74.6
2024-11-27T13:48:45Z,51.23388,-0.607693,74.8
2024-11-27T13:48:46Z,51.233883,-0.607717,74.8
2024-11-27T13:48:47Z,51.233883,-0.607742,75.1
2024-11-27T13:48:48Z,51.233888,-0.607758,75.1
2024-11-27T13:48:49Z,51.233887,-0.607777,75.1
2024-11-27T13:48:50Z,51.233883,-0.607792,75.3
2024-11-27T13:48:51Z,51.233883,-0.607813,75.6
2024-11-27T13:48:52Z,51.233883,-0.607837,75.6
2024-11-27T13:48:53Z,51.23388,-0.607857,75.8
2024-11-27T13:48:54Z,51.23388,-0.607868,75.8
2024-11-27T13:48:55Z,51.233883,-0.60787,75.6
2024-11-27T13:48:56Z,51.233883,-0.607855,75.8
2024-11-27T13:48:57Z,51.233883,-0.607838,76.1
2024-11-27T13:48:58Z,51.233883,-0.607813,76.3
2024-11-27T13:48:59Z,51.233888,-0.607795,76.1
2024-11-27T13:49:00Z,51.233893,-0.607777,75.8
2024-11-27T13:49:01Z,51.233897,-0.607758,75.6
2024-11-27T13:49:02Z,51.233907,-0.607745,75.8
2024-11-27T13:49:03Z,51.233915,-0.607737,76.6
2024-11-27T13:49:04Z,51.23392,-0.607735,76.8
2024-11-27T13:49:05Z,51.233925,-0.607735,76.8
2024-11-27T13:49:06Z,51.233925,-0.607742,76.8
2024-11-27T13:49:07Z,51.233923,-0.607735,76.6
2024-11-27T13:49:08Z,51.23392,-0.607713,76.6
2024-11-27T13:49:09Z,51.23392,-0.607685,76.8
2024-11-27T13:49:10Z,51.23392,-0.607657,77.1
2024-11-27T13:49:11Z,51.233925,-0.607633,77.3
2024-11-27T13:49:12Z,51.233925,-0.60761,77.3
2024-11-27T13:49:13Z,51.23393,-0.607593,76.8
2024-11-27T13:49:14Z,51.233938,-0.607588,76.3
2024-11-27T13:49:15Z,51.233957,-0.607602,76.5
2024-11-27T13:49:16Z,51.233988,-0.607622,76.6
2024-11-27T13:49:17Z,51.234008,-0.60764,76.8
2024-11-27T13:49:18Z,51.234017,-0.607658,76.8
2024-11-27T13:49:19Z,51.234013,-0.60768,77.1
2024-11-27T13:49:20Z,51.234003,-0.607698,77.6
2024-11-27T13:49:21Z,51.233983,-0.607712,78.1
2024-11-27T13:49:22Z,51.233957,-0.607718,78.1
2024-11-27T13:49:23Z,51.23392,-0.607727,77.8
2024-11-27T13:49:24Z,51.233883,-0.607732,77.6
2024-11-27T13:49:25Z,51.233842,-0.607735,77.8
2024-11-27T13:49:26Z,51.233797,-0.60774,78.3
2024-11-27T13:49:27Z,51.23375,-0.60773,78.6
2024-11-27T13:49:28Z,51.233705,-0.607712,78.8
2024-11-27T13:49:29Z,51.233672,-0.60769,78.8
2024-11-27T13:49:30Z,51.233662,-0.607675,79.1
2024-11-27T13:49:31Z,51.233657,-0.607658,79.5
2024-11-27T13:49:32Z,51.233657,-0.607653,79.6
2024-11-27T13:49:33Z,51.233658,-0.607652,79.6
2024-11-27T13:49:34Z,51.233667,-0.607653,79.8
2024-11-27T13:49:35Z,51.233677,-0.607662,79.8
2024-11-27T13:49:36Z,51.23368,-0.607667,79.6
2024-11-27T13:49:37Z,51.233682,-0.607667,79.3
2024-11-27T13:49:38Z,51.233685,-0.607653,79.0
2024-11-27T13:49:39Z,51.23369,-0.60764,78.8
2024-11-27T13:49:40Z,51.233693,-0.607625,78.8
2024-11-27T13:49:41Z,51.233698,-0.60761,78.6
2024-11-27T13:49:42Z,51.2337,-0.607588,78.3
2024-11-27T13:49:43Z,51.233698,-0.607565,78.0
2024-11-27T13:49:44Z,51.233698,-0.607532,77.8
2024-11-27T13:49:45Z,51.233705,-0.607487,77.8
2024-11-27T13:49:46Z,51.233722,-0.60744,77.8
2024-11-27T13:49:47Z,51.233732,-0.607385,77.8
2024-11-27T13:49:48Z,51.233737,-0.60734,77.1
2024-11-27T13:49:49Z,51.233737,-0.607307,77.1
2024-11-27T13:49:50Z,51.23374,-0.607288,76.8
2024-11-27T13:49:51Z,51.233748,-0.607288,76.8
2024-11-27T13:49:52Z,51.23376,-0.607293,76.8
2024-11-27T13:49:53Z,51.233772,-0.607298,76.5
2024-11-27T13:49:54Z,51.233778,-0.607298,76.1
2024-11-27T13:49:55Z,51.23379,-0.607293,76.5
2024-11-27T13:49:56Z,51.233792,-0.607292,76.3
2024-11-27T13:49:57Z,51.23379,-0.607285,76.3
2024-11-27T13:49:58Z,51.233787,-0.60728,76.6
2024-11-27T13:49:59Z,51.233778,-0.60728,76.8
2024-11-27T13:50:00Z,51.233768,-0.607275,77.3
2024-11-27T13:50:01Z,51.233758,-0.607275,77.8
2024-11-27T13:50:02Z,51.233748,-0.60728,77.5
2024-11-27T13:50:03Z,51.233742,-0.607292,77.1
2024-11-27T13:50:04Z,51.23374,-0.607307,77.0
2024-11-27T13:50:05Z,51.233735,-0.607315,76.8
2024-11-27T13:50:06Z,51.233732,-0.607312,77.1
2024-11-27T13:50:07Z,51.233732,-0.607317,76.6
2024-11-27T13:50:08Z,51.233732,-0.60733,76.3
2024-11-27T13:50:09Z,51.233735,-0.607348,76.3
2024-11-27T13:50:10Z,51.23374,-0.607367,76.1
2024-11-27T13:50:11Z,51.233742,-0.60739,75.6
2024-11-27T13:50:12Z,51.233737,-0.607422,75.1
2024-11-27T13:50:13Z,51.233735,-0.607458,75.6
2024-11-27T13:50:14Z,51.233727,-0.607497,75.5
2024-11-27T13:50:15Z,51.233717,-0.607542,75.8
2024-11-27T13:50:16Z,51.233703,-0.607583,76.0
2024-11-27T13:50:17Z,51.2337,-0.607612,76.1
2024-11-27T13:50:18Z,51.2337,-0.607635,76.1
2024-11-27T13:50:19Z,51.233703,-0.607643,76.1
2024-11-27T13:50:20Z,51.233708,-0.607653,76.0
2024-11-27T13:50:21Z,51.233708,-0.607662,76.1
2024-11-27T13:50:22Z,51.233708,-0.607667,76.1
2024-11-27T13:50:23Z,51.233703,-0.607663,76.3
2024-11-27T13:50:24Z,51.233698,-0.607657,76.3
2024-11-27T13:50:25Z,51.233693,-0.607648,76.3
2024-11-27T13:50:26Z,51.23369,-0.607638,75.8
2024-11-27T13:50:27Z,51.233693,-0.607635,75.6
2024-11-27T13:50:28Z,51.2337,-0.607628,75.6
2024-11-27T13:50:29Z,51.233717,-0.60762,75.6
2024-11-27T13:50:30Z,51.233727,-0.607612,75.6
2024-11-27T13:50:31Z,51.23374,-0.607612,76.0
2024-11-27T13:50:32Z,51.233745,-0.607615,76.8
2024-11-27T13:50:33Z,51.23375,-0.607628,77.1
2024-11-27T13:50:34Z,51.233735,-0.607653,76.8
2024-11-27T13:50:35Z,51.233722,-0.607703,76.5
2024-11-27T13:50:36Z,51.233712,-0.607753,75.6
2024-11-27T13:50:37Z,51.233693,-0.607787,75.8
2024-11-27T13:50:38Z,51.233667,-0.6078,75.8
2024-11-27T13:50:39Z,51.233643,-0.607787,76.1
2024-11-27T13:50:40Z,51.233615,-0.607758,75.6
2024-11-27T13:50:41Z,51.233588,-0.607718,74.8
2024-11-27T13:50:42Z,51.233573,-0.607698,74.1
2024-11-27T13:50:43Z,51.233573,-0.607693,73.6
2024-11-27T13:50:44Z,51.233575,-0.60767,73.3
2024-11-27T13:50:45Z,51.233583,-0.607638,73.3
2024-11-27T13:50:46Z,51.233585,-0.607607,73.3
2024-11-27T13:50:47Z,51.233593,-0.607592,73.8
2024-11-27T13:50:48Z,51.233598,-0.60758,75.8
2024-11-27T13:50:49Z,51.233602,-0.607575,75.8
2024-11-27T13:50:50Z,51.233607,-0.607565,76.6
2024-11-27T13:50:51Z,51.233603,-0.607557,77.3
2024-11-27T13:50:52Z,51.233603,-0.607533,76.6
2024-11-27T13:50:53Z,51.233603,-0.607513,76.8
2024-11-27T13:50:54Z,51.233603,-0.607495,76.8
2024-11-27T13:50:55Z,51.233607,-0.607478,76.8
2024-11-27T13:50:56Z,51.233617,-0.607463,76.8
2024-11-27T13:50:57Z,51.233625,-0.60745,76.8
2024-11-27T13:50:58Z,51.23363,-0.607432,76.6
2024-11-27T13:50:59Z,51.233635,-0.607417,76.3
2024-11-27T13:51:00Z,51.23364,-0.607403,76.1
2024-11-27T13:51:01Z,51.233648,-0.607395,76.1
2024-11-27T13:51:02Z,51.233653,-0.607385,76.0
2024-11-27T13:51:03Z,51.233667,-0.607382,75.8
2024-11-27T13:51:04Z,51.233672,-0.607377,75.8
2024-11-27T13:51:05Z,51.233685,-0.607362,75.8
2024-11-27T13:51:06Z,51.23369,-0.607343,76.0
2024-11-27T13:51:07Z,51.233693,-0.607327,76.3
